time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.8267,-0.1747,-0.4477,-0.1013,0.0823,-0.3660,0.2127,
7.8283,-0.1815,-0.4436,-0.1074,0.0806,-0.3784,0.1969,
7.8300,-0.1883,-0.4410,-0.1133,0.0791,-0.3884,0.1810,
7.8317,-0.1950,-0.4398,-0.1188,0.0778,-0.3958,0.1652,
7.8333,-0.2015,-0.4402,-0.1238,0.0767,-0.4003,0.1496,
7.8350,-0.2076,-0.4421,-0.1283,0.0759,-0.4020,0.1343,
7.8367,-0.2133,-0.4454,-0.1322,0.0753,-0.4009,0.1195,
7.8383,-0.2185,-0.4502,-0.1354,0.0751,-0.3969,0.1053,
7.8400,-0.2230,-0.4561,-0.1380,0.0750,-0.3903,0.0919,
7.8417,-0.2269,-0.4632,-0.1399,0.0752,-0.3811,0.0794,
7.8433,-0.2301,-0.4711,-0.1412,0.0756,-0.3697,0.0679,
7.8450,-0.2326,-0.4798,-0.1418,0.0761,-0.3563,0.0576,
7.8467,-0.2343,-0.4888,-0.1418,0.0768,-0.3412,0.0486,
7.8483,-0.2354,-0.4981,-0.1413,0.0775,-0.3247,0.0410,
7.8500,-0.2358,-0.5072,-0.1403,0.0783,-0.3072,0.0349,
7.8517,-0.2356,-0.5160,-0.1390,0.0790,-0.2890,0.0304,
7.8533,-0.2348,-0.5242,-0.1373,0.0797,-0.2705,0.0275,
7.8550,-0.2337,-0.5316,-0.1355,0.0804,-0.2519,0.0264,
7.8567,-0.2321,-0.5378,-0.1335,0.0809,-0.2336,0.0270,
7.8583,-0.2304,-0.5427,-0.1314,0.0813,-0.2158,0.0294,
7.8600,-0.2285,-0.5462,-0.1294,0.0816,-0.1986,0.0335,
7.8617,-0.2265,-0.5481,-0.1274,0.0818,-0.1823,0.0393,
7.8633,-0.2245,-0.5484,-0.1256,0.0818,-0.1671,0.0468,
7.8650,-0.2227,-0.5469,-0.1239,0.0817,-0.1529,0.0558,
7.8667,-0.2210,-0.5437,-0.1224,0.0814,-0.1399,0.0663,
7.8683,-0.2195,-0.5389,-0.1210,0.0811,-0.1282,0.0780,
7.8700,-0.2182,-0.5325,-0.1199,0.0807,-0.1177,0.0908,
7.8717,-0.2171,-0.5247,-0.1189,0.0803,-0.1084,0.1046,
7.8733,-0.2162,-0.5157,-0.1181,0.0799,-0.1004,0.1192,
7.8750,-0.2155,-0.5056,-0.1175,0.0795,-0.0936,0.1344,
7.8767,-0.2149,-0.4947,-0.1169,0.0791,-0.0879,0.1501,
7.8783,-0.2144,-0.4832,-0.1164,0.0787,-0.0834,0.1660,
7.8800,-0.2139,-0.4715,-0.1159,0.0785,-0.0800,0.1821,
7.8817,-0.2133,-0.4598,-0.1155,0.0783,-0.0777,0.1982,
7.8833,-0.2126,-0.4483,-0.1150,0.0782,-0.0765,0.2141,
7.8850,-0.2116,-0.4374,-0.1144,0.0782,-0.0762,0.2298,
7.8867,-0.2103,-0.4272,-0.1136,0.0782,-0.0769,0.2451,
7.8883,-0.2086,-0.4180,-0.1128,0.0784,-0.0786,0.2600,
7.8900,-0.2064,-0.4099,-0.1118,0.0786,-0.0812,0.2742,
7.8917,-0.2038,-0.4032,-0.1106,0.0788,-0.0847,0.2878,
7.8933,-0.2006,-0.3980,-0.1093,0.0790,-0.0890,0.3007,
7.8950,-0.1969,-0.3942,-0.1077,0.0792,-0.0942,0.3127,
7.8967,-0.1926,-0.3921,-0.1061,0.0794,-0.1002,0.3239,
7.8983,-0.1878,-0.3916,-0.1043,0.0796,-0.1069,0.3340,
7.9000,-0.1824,-0.3927,-0.1024,0.0797,-0.1145,0.3431,
7.9017,-0.1765,-0.3952,-0.1005,0.0798,-0.1227,0.3511,
7.9033,-0.1702,-0.3992,-0.0986,0.0798,-0.1317,0.3580,
7.9050,-0.1635,-0.4045,-0.0967,0.0797,-0.1414,0.3638,
7.9067,-0.1566,-0.4110,-0.0948,0.0796,-0.1517,0.3683,
7.9083,-0.1493,-0.4184,-0.0931,0.0794,-0.1626,0.3716,
7.9100,-0.1420,-0.4268,-0.0916,0.0792,-0.1742,0.3738,
7.9117,-0.1346,-0.4358,-0.0903,0.0789,-0.1863,0.3748,
7.9133,-0.1272,-0.4452,-0.0892,0.0786,-0.1990,0.3746,
7.9150,-0.1200,-0.4550,-0.0885,0.0783,-0.2122,0.3734,
7.9167,-0.1130,-0.4650,-0.0882,0.0780,-0.2259,0.3712,
7.9183,-0.1063,-0.4749,-0.0882,0.0777,-0.2400,0.3681,
7.9200,-0.1000,-0.4846,-0.0888,0.0774,-0.2545,0.3642,
7.9217,-0.0942,-0.4940,-0.0898,0.0771,-0.2692,0.3595,
7.9233,-0.0889,-0.5029,-0.0914,0.0768,-0.2842,0.3542,
7.9250,-0.0843,-0.5111,-0.0936,0.0766,-0.2993,0.3484,
7.9267,-0.0804,-0.5186,-0.0964,0.0763,-0.3143,0.3422,
7.9283,-0.0772,-0.5251,-0.0998,0.0761,-0.3292,0.3357,
7.9300,-0.0748,-0.5306,-0.1038,0.0758,-0.3438,0.3290,
7.9317,-0.0732,-0.5349,-0.1085,0.0755,-0.3579,0.3224,
7.9333,-0.0725,-0.5379,-0.1139,0.0751,-0.3714,0.3157,
7.9350,-0.0726,-0.5395,-0.1198,0.0748,-0.3840,0.3093,
7.9367,-0.0736,-0.5395,-0.1263,0.0744,-0.3954,0.3032,
7.9383,-0.0754,-0.5379,-0.1332,0.0740,-0.4056,0.2975,
7.9400,-0.0780,-0.5346,-0.1406,0.0735,-0.4143,0.2923,
7.9417,-0.0813,-0.5296,-0.1483,0.0731,-0.4213,0.2877,
7.9433,-0.0854,-0.5227,-0.1561,0.0727,-0.4264,0.2838,
7.9450,-0.0901,-0.5142,-0.1640,0.0723,-0.4295,0.2807,
7.9467,-0.0953,-0.5039,-0.1719,0.0720,-0.4304,0.2783,
7.9483,-0.1008,-0.4920,-0.1794,0.0718,-0.4291,0.2769,
7.9500,-0.1067,-0.4787,-0.1866,0.0718,-0.4256,0.2763,
7.9517,-0.1126,-0.4642,-0.1932,0.0719,-0.4197,0.2767,
7.9533,-0.1184,-0.4486,-0.1990,0.0722,-0.4116,0.2780,
7.9550,-0.1240,-0.4322,-0.2040,0.0726,-0.4013,0.2802,
7.9567,-0.1292,-0.4154,-0.2078,0.0734,-0.3888,0.2833,
7.9583,-0.1338,-0.3985,-0.2105,0.0743,-0.3743,0.2872,
7.9600,-0.1375,-0.3816,-0.2119,0.0755,-0.3579,0.2918,
7.9617,-0.1403,-0.3653,-0.2118,0.0769,-0.3398,0.2971,
7.9633,-0.1420,-0.3496,-0.2103,0.0786,-0.3202,0.3030,
7.9650,-0.1425,-0.3350,-0.2072,0.0804,-0.2993,0.3092,
7.9667,-0.1416,-0.3217,-0.2026,0.0824,-0.2773,0.3158,
7.9683,-0.1393,-0.3099,-0.1964,0.0846,-0.2546,0.3224,
7.9700,-0.1355,-0.2996,-0.1887,0.0868,-0.2313,0.3291,
7.9717,-0.1303,-0.2912,-0.1796,0.0891,-0.2079,0.3356,
7.9733,-0.1236,-0.2846,-0.1690,0.0913,-0.1845,0.3418,
7.9750,-0.1155,-0.2798,-0.1572,0.0935,-0.1616,0.3475,
7.9767,-0.1063,-0.2769,-0.1443,0.0956,-0.1395,0.3527,
7.9783,-0.0959,-0.2758,-0.1304,0.0976,-0.1184,0.3571,
7.9800,-0.0845,-0.2764,-0.1158,0.0993,-0.0986,0.3606,
7.9817,-0.0725,-0.2785,-0.1005,0.1009,-0.0805,0.3633,
7.9833,-0.0599,-0.2820,-0.0849,0.1021,-0.0643,0.3649,
7.9850,-0.0471,-0.2867,-0.0691,0.1030,-0.0503,0.3655,
7.9867,-0.0343,-0.2925,-0.0534,0.1037,-0.0385,0.3651,
7.9883,-0.0217,-0.2992,-0.0381,0.1039,-0.0292,0.3636,
7.9900,-0.0096,-0.3065,-0.0232,0.1039,-0.0224,0.3611,
7.9917,0.0017,-0.3144,-0.0092,0.1035,-0.0182,0.3577,
7.9933,0.0120,-0.3226,0.0039,0.1027,-0.0166,0.3533,
7.9950,0.0211,-0.3310,0.0158,0.1017,-0.0176,0.3482,
7.9967,0.0288,-0.3396,0.0262,0.1004,-0.0209,0.3425,
7.9983,0.0348,-0.3482,0.0351,0.0988,-0.0266,0.3362,
8.0000,0.0392,-0.3568,0.0422,0.0969,-0.0342,0.3296,
8.0017,0.0417,-0.3654,0.0475,0.0950,-0.0438,0.3228,
8.0033,0.0424,-0.3739,0.0509,0.0928,-0.0548,0.3160,
8.0050,0.0411,-0.3824,0.0523,0.0906,-0.0672,0.3094,
8.0067,0.0379,-0.3908,0.0517,0.0884,-0.0805,0.3032,
8.0083,0.0328,-0.3993,0.0491,0.0862,-0.0945,0.2975,
8.0100,0.0260,-0.4079,0.0446,0.0841,-0.1088,0.2926,
8.0117,0.0175,-0.4166,0.0382,0.0821,-0.1232,0.2884,
8.0133,0.0075,-0.4254,0.0302,0.0802,-0.1373,0.2852,
8.0150,-0.0038,-0.4344,0.0206,0.0786,-0.1509,0.2831,
8.0167,-0.0162,-0.4436,0.0097,0.0771,-0.1637,0.2820,
8.0183,-0.0294,-0.4530,-0.0023,0.0760,-0.1756,0.2820,
8.0200,-0.0432,-0.4626,-0.0152,0.0751,-0.1864,0.2831,
8.0217,-0.0574,-0.4724,-0.0287,0.0744,-0.1960,0.2853,
8.0233,-0.0717,-0.4822,-0.0425,0.0740,-0.2043,0.2884,
8.0250,-0.0857,-0.4921,-0.0564,0.0739,-0.2112,0.2924,
8.0267,-0.0994,-0.5019,-0.0701,0.0740,-0.2167,0.2972,
8.0283,-0.1124,-0.5115,-0.0833,0.0742,-0.2210,0.3027,
8.0300,-0.1246,-0.5208,-0.0959,0.0746,-0.2240,0.3086,
8.0317,-0.1357,-0.5296,-0.1076,0.0752,-0.2259,0.3149,
8.0333,-0.1456,-0.5379,-0.1181,0.0758,-0.2268,0.3214,
8.0350,-0.1542,-0.5454,-0.1273,0.0765,-0.2268,0.3279,
8.0367,-0.1614,-0.5519,-0.1352,0.0771,-0.2261,0.3342,
8.0383,-0.1671,-0.5575,-0.1415,0.0777,-0.2250,0.3402,
8.0400,-0.1714,-0.5619,-0.1463,0.0783,-0.2234,0.3457,
8.0417,-0.1742,-0.5650,-0.1494,0.0788,-0.2217,0.3506,
8.0433,-0.1756,-0.5668,-0.1509,0.0792,-0.2200,0.3547,
8.0450,-0.1758,-0.5672,-0.1508,0.0795,-0.2184,0.3579,
8.0467,-0.1748,-0.5663,-0.1493,0.0797,-0.2171,0.3601,
8.0483,-0.1728,-0.5640,-0.1463,0.0798,-0.2162,0.3613,
8.0500,-0.1700,-0.5606,-0.1421,0.0798,-0.2157,0.3612,
8.0517,-0.1665,-0.5560,-0.1367,0.0797,-0.2157,0.3599,
8.0533,-0.1625,-0.5504,-0.1305,0.0795,-0.2161,0.3573,
8.0550,-0.1584,-0.5441,-0.1235,0.0793,-0.2171,0.3535,
8.0567,-0.1542,-0.5372,-0.1160,0.0790,-0.2184,0.3483,
8.0583,-0.1502,-0.5300,-0.1083,0.0788,-0.2200,0.3419,
8.0600,-0.1466,-0.5226,-0.1004,0.0784,-0.2218,0.3343,
8.0617,-0.1436,-0.5153,-0.0927,0.0781,-0.2237,0.3254,
8.0633,-0.1413,-0.5082,-0.0854,0.0778,-0.2255,0.3156,
8.0650,-0.1399,-0.5017,-0.0786,0.0775,-0.2271,0.3048,
8.0667,-0.1396,-0.4958,-0.0725,0.0772,-0.2283,0.2932,
8.0683,-0.1404,-0.4908,-0.0672,0.0770,-0.2290,0.2809,
8.0700,-0.1424,-0.4866,-0.0628,0.0767,-0.2290,0.2682,
8.0717,-0.1457,-0.4835,-0.0594,0.0763,-0.2283,0.2553,
8.0733,-0.1503,-0.4815,-0.0569,0.0760,-0.2267,0.2424,
8.0750,-0.1562,-0.4806,-0.0553,0.0756,-0.2243,0.2298,
8.0767,-0.1634,-0.4809,-0.0547,0.0752,-0.2209,0.2177,
8.0783,-0.1717,-0.4821,-0.0548,0.0747,-0.2166,0.2063,
8.0800,-0.1811,-0.4844,-0.0557,0.0741,-0.2113,0.1959,
8.0817,-0.1914,-0.4876,-0.0571,0.0734,-0.2051,0.1867,
8.0833,-0.2025,-0.4916,-0.0589,0.0727,-0.1980,0.1789,
8.0850,-0.2143,-0.4962,-0.0609,0.0719,-0.1901,0.1727,
8.0867,-0.2264,-0.5014,-0.0631,0.0711,-0.1815,0.1682,
8.0883,-0.2388,-0.5069,-0.0653,0.0702,-0.1722,0.1656,
8.0900,-0.2512,-0.5127,-0.0673,0.0693,-0.1623,0.1649,
8.0917,-0.2633,-0.5185,-0.0690,0.0683,-0.1520,0.1662,
8.0933,-0.2750,-0.5243,-0.0704,0.0674,-0.1412,0.1694,
8.0950,-0.2860,-0.5298,-0.0714,0.0664,-0.1302,0.1745,
8.0967,-0.2962,-0.5350,-0.0720,0.0655,-0.1190,0.1815,
8.0983,-0.3053,-0.5398,-0.0722,0.0646,-0.1077,0.1901,
8.1000,-0.3131,-0.5440,-0.0720,0.0638,-0.0964,0.2003,
8.1017,-0.3196,-0.5475,-0.0714,0.0631,-0.0851,0.2119,
8.1033,-0.3246,-0.5503,-0.0706,0.0625,-0.0740,0.2246,
8.1050,-0.3281,-0.5522,-0.0697,0.0620,-0.0630,0.2383,
8.1067,-0.3299,-0.5531,-0.0686,0.0615,-0.0524,0.2525,
8.1083,-0.3300,-0.5531,-0.0677,0.0612,-0.0422,0.2672,
8.1100,-0.3285,-0.5521,-0.0669,0.0611,-0.0324,0.2820,
8.1117,-0.3255,-0.5500,-0.0663,0.0611,-0.0231,0.2967,
8.1133,-0.3208,-0.5467,-0.0661,0.0612,-0.0144,0.3109,
8.1150,-0.3148,-0.5424,-0.0663,0.0616,-0.0064,0.3245,
8.1167,-0.3074,-0.5370,-0.0671,0.0621,0.0009,0.3373,
8.1183,-0.2988,-0.5305,-0.0683,0.0628,0.0075,0.3490,
8.1200,-0.2892,-0.5231,-0.0700,0.0638,0.0132,0.3596,
8.1217,-0.2788,-0.5147,-0.0723,0.0649,0.0181,0.3688,
8.1233,-0.2676,-0.5056,-0.0750,0.0663,0.0222,0.3767,
8.1250,-0.2559,-0.4957,-0.0782,0.0679,0.0253,0.3832,
8.1267,-0.2438,-0.4854,-0.0817,0.0697,0.0275,0.3883,
8.1283,-0.2315,-0.4746,-0.0855,0.0717,0.0289,0.3919,
8.1300,-0.2191,-0.4636,-0.0895,0.0739,0.0294,0.3942,
8.1317,-0.2068,-0.4526,-0.0935,0.0762,0.0290,0.3951,
8.1333,-0.1947,-0.4417,-0.0974,0.0786,0.0278,0.3949,
8.1350,-0.1829,-0.4311,-0.1012,0.0812,0.0258,0.3935,
8.1367,-0.1716,-0.4210,-0.1047,0.0838,0.0230,0.3911,
8.1383,-0.1607,-0.4115,-0.1077,0.0864,0.0195,0.3878,
8.1400,-0.1504,-0.4027,-0.1101,0.0891,0.0153,0.3837,
8.1417,-0.1408,-0.3949,-0.1120,0.0916,0.0105,0.3789,
8.1433,-0.1318,-0.3880,-0.1131,0.0941,0.0050,0.3736,
8.1450,-0.1235,-0.3823,-0.1134,0.0966,-0.0010,0.3678,
8.1467,-0.1159,-0.3777,-0.1128,0.0988,-0.0075,0.3617,
8.1483,-0.1091,-0.3744,-0.1114,0.1009,-0.0145,0.3554,
8.1500,-0.1029,-0.3723,-0.1092,0.1029,-0.0219,0.3490,
8.1517,-0.0975,-0.3714,-0.1061,0.1046,-0.0295,0.3427,
8.1533,-0.0929,-0.3717,-0.1022,0.1062,-0.0375,0.3364,
8.1550,-0.0889,-0.3733,-0.0976,0.1076,-0.0456,0.3304,
8.1567,-0.0856,-0.3759,-0.0924,0.1087,-0.0538,0.3247,
8.1583,-0.0831,-0.3796,-0.0867,0.1096,-0.0619,0.3195,
8.1600,-0.0811,-0.3843,-0.0806,0.1104,-0.0700,0.3149,
8.1617,-0.0799,-0.3899,-0.0743,0.1109,-0.0778,0.3109,
8.1633,-0.0793,-0.3962,-0.0679,0.1113,-0.0853,0.3078,
8.1650,-0.0793,-0.4031,-0.0616,0.1115,-0.0924,0.3055,
8.1667,-0.0799,-0.4106,-0.0556,0.1116,-0.0990,0.3043,
8.1683,-0.0811,-0.4184,-0.0498,0.1115,-0.1051,0.3042,
8.1700,-0.0829,-0.4266,-0.0445,0.1114,-0.1105,0.3053,
8.1717,-0.0853,-0.4350,-0.0398,0.1112,-0.1153,0.3077,
8.1733,-0.0881,-0.4434,-0.0357,0.1109,-0.1193,0.3113,
8.1750,-0.0915,-0.4518,-0.0323,0.1106,-0.1226,0.3161,
8.1767,-0.0953,-0.4601,-0.0297,0.1103,-0.1252,0.3223,
8.1783,-0.0996,-0.4682,-0.0278,0.1100,-0.1270,0.3296,
8.1800,-0.1044,-0.4761,-0.0266,0.1097,-0.1282,0.3380,
8.1817,-0.1095,-0.4836,-0.0260,0.1094,-0.1287,0.3473,
8.1833,-0.1151,-0.4907,-0.0262,0.1093,-0.1287,0.3575,
8.1850,-0.1210,-0.4973,-0.0269,0.1092,-0.1282,0.3682,
8.1867,-0.1272,-0.5033,-0.0282,0.1091,-0.1273,0.3794,
8.1883,-0.1336,-0.5088,-0.0299,0.1092,-0.1263,0.3908,
8.1900,-0.1404,-0.5137,-0.0320,0.1093,-0.1252,0.4022,
8.1917,-0.1473,-0.5179,-0.0344,0.1095,-0.1241,0.4133,
8.1933,-0.1543,-0.5214,-0.0372,0.1099,-0.1233,0.4238,
8.1950,-0.1614,-0.5241,-0.0401,0.1102,-0.1229,0.4335,
8.1967,-0.1685,-0.5262,-0.0433,0.1107,-0.1231,0.4422,
8.1983,-0.1756,-0.5275,-0.0466,0.1112,-0.1239,0.4496,
8.2000,-0.1825,-0.5280,-0.0501,0.1117,-0.1255,0.4555,
8.2017,-0.1893,-0.5279,-0.0538,0.1122,-0.1281,0.4597,
8.2033,-0.1959,-0.5272,-0.0576,0.1128,-0.1316,0.4620,
8.2050,-0.2022,-0.5258,-0.0616,0.1133,-0.1362,0.4623,
8.2067,-0.2081,-0.5239,-0.0658,0.1138,-0.1419,0.4605,
8.2083,-0.2137,-0.5216,-0.0702,0.1142,-0.1487,0.4565,
8.2100,-0.2188,-0.5189,-0.0748,0.1144,-0.1566,0.4502,
8.2117,-0.2235,-0.5160,-0.0796,0.1146,-0.1656,0.4416,
8.2133,-0.2277,-0.5129,-0.0847,0.1146,-0.1756,0.4307,
8.2150,-0.2313,-0.5096,-0.0900,0.1144,-0.1865,0.4175,
8.2167,-0.2344,-0.5064,-0.0956,0.1140,-0.1982,0.4022,
8.2183,-0.2368,-0.5032,-0.1013,0.1133,-0.2106,0.3849,
8.2200,-0.2387,-0.5000,-0.1071,0.1124,-0.2235,0.3656,
8.2217,-0.2399,-0.4969,-0.1130,0.1113,-0.2368,0.3445,
8.2233,-0.2404,-0.4940,-0.1190,0.1098,-0.2501,0.3220,
8.2250,-0.2403,-0.4911,-0.1248,0.1080,-0.2632,0.2981,
8.2267,-0.2395,-0.4884,-0.1305,0.1060,-0.2760,0.2733,
8.2283,-0.2381,-0.4856,-0.1359,0.1036,-0.2881,0.2477,
8.2300,-0.2359,-0.4830,-0.1409,0.1009,-0.2993,0.2218,
8.2317,-0.2331,-0.4802,-0.1455,0.0979,-0.3094,0.1960,
8.2333,-0.2297,-0.4774,-0.1496,0.0947,-0.3180,0.1704,
8.2350,-0.2256,-0.4743,-0.1530,0.0912,-0.3251,0.1457,
8.2367,-0.2210,-0.4710,-0.1557,0.0875,-0.3303,0.1220,
8.2383,-0.2158,-0.4674,-0.1576,0.0837,-0.3337,0.0997,
8.2400,-0.2102,-0.4633,-0.1588,0.0797,-0.3350,0.0792,
8.2417,-0.2041,-0.4587,-0.1591,0.0756,-0.3342,0.0608,
8.2433,-0.1978,-0.4535,-0.1586,0.0716,-0.3314,0.0446,
8.2450,-0.1912,-0.4476,-0.1574,0.0675,-0.3266,0.0308,
8.2467,-0.1846,-0.4410,-0.1553,0.0636,-0.3199,0.0196,
8.2483,-0.1779,-0.4336,-0.1525,0.0598,-0.3115,0.0110,
8.2500,-0.1713,-0.4254,-0.1491,0.0563,-0.3015,0.0049,
8.2517,-0.1649,-0.4163,-0.1450,0.0530,-0.2901,0.0013,
8.2533,-0.1588,-0.4065,-0.1405,0.0501,-0.2776,0.0001,
8.2550,-0.1532,-0.3959,-0.1354,0.0476,-0.2643,0.0011,
8.2567,-0.1481,-0.3846,-0.1301,0.0455,-0.2503,0.0039,
8.2583,-0.1436,-0.3728,-0.1244,0.0438,-0.2360,0.0084,
8.2600,-0.1398,-0.3605,-0.1187,0.0427,-0.2216,0.0141,
8.2617,-0.1367,-0.3479,-0.1128,0.0421,-0.2074,0.0208,
8.2633,-0.1343,-0.3352,-0.1070,0.0420,-0.1935,0.0281,
8.2650,-0.1327,-0.3225,-0.1014,0.0424,-0.1802,0.0357,
8.2667,-0.1319,-0.3101,-0.0959,0.0434,-0.1676,0.0432,
8.2683,-0.1318,-0.2982,-0.0907,0.0449,-0.1560,0.0505,
8.2700,-0.1323,-0.2869,-0.0859,0.0469,-0.1453,0.0571,
8.2717,-0.1334,-0.2765,-0.0815,0.0494,-0.1357,0.0630,
8.2733,-0.1351,-0.2672,-0.0776,0.0523,-0.1272,0.0679,
8.2750,-0.1371,-0.2590,-0.0742,0.0556,-0.1199,0.0719,
8.2767,-0.1393,-0.2521,-0.0714,0.0592,-0.1138,0.0747,
8.2783,-0.1418,-0.2465,-0.0691,0.0631,-0.1087,0.0765,
8.2800,-0.1442,-0.2425,-0.0675,0.0672,-0.1048,0.0772,
8.2817,-0.1465,-0.2399,-0.0664,0.0714,-0.1018,0.0770,
8.2833,-0.1487,-0.2388,-0.0660,0.0757,-0.0998,0.0760,
8.2850,-0.1505,-0.2391,-0.0662,0.0800,-0.0987,0.0744,
8.2867,-0.1518,-0.2408,-0.0670,0.0842,-0.0984,0.0724,
8.2883,-0.1527,-0.2438,-0.0684,0.0882,-0.0987,0.0701,
8.2900,-0.1530,-0.2480,-0.0704,0.0919,-0.0996,0.0679,
8.2917,-0.1527,-0.2533,-0.0729,0.0954,-0.1011,0.0658,
8.2933,-0.1518,-0.2596,-0.0760,0.0985,-0.1031,0.0641,
8.2950,-0.1503,-0.2666,-0.0794,0.1012,-0.1055,0.0631,
8.2967,-0.1482,-0.2744,-0.0833,0.1034,-0.1083,0.0628,
8.2983,-0.1456,-0.2827,-0.0876,0.1051,-0.1115,0.0635,
8.3000,-0.1425,-0.2914,-0.0921,0.1063,-0.1151,0.0652,
8.3017,-0.1390,-0.3005,-0.0969,0.1070,-0.1189,0.0680,
8.3033,-0.1353,-0.3098,-0.1019,0.1072,-0.1232,0.0720,
8.3050,-0.1314,-0.3193,-0.1070,0.1068,-0.1277,0.0771,
8.3067,-0.1274,-0.3288,-0.1122,0.1060,-0.1326,0.0833,
8.3083,-0.1235,-0.3384,-0.1174,0.1046,-0.1378,0.0905,
8.3100,-0.1197,-0.3480,-0.1226,0.1029,-0.1434,0.0987,
8.3117,-0.1162,-0.3575,-0.1278,0.1007,-0.1491,0.1077,
8.3133,-0.1131,-0.3669,-0.1329,0.0982,-0.1551,0.1173,
8.3150,-0.1105,-0.3763,-0.1379,0.0955,-0.1613,0.1275,
8.3167,-0.1084,-0.3857,-0.1428,0.0926,-0.1676,0.1381,
8.3183,-0.1069,-0.3951,-0.1476,0.0895,-0.1739,0.1488,
8.3200,-0.1062,-0.4044,-0.1522,0.0864,-0.1802,0.1596,
8.3217,-0.1061,-0.4138,-0.1566,0.0833,-0.1864,0.1703,
8.3233,-0.1068,-0.4232,-0.1609,0.0804,-0.1923,0.1808,
8.3250,-0.1083,-0.4327,-0.1649,0.0776,-0.1980,0.1909,
8.3267,-0.1106,-0.4421,-0.1687,0.0751,-0.2033,0.2006,
8.3283,-0.1137,-0.4516,-0.1722,0.0729,-0.2081,0.2098,
8.3300,-0.1175,-0.4611,-0.1754,0.0711,-0.2123,0.2184,
8.3317,-0.1220,-0.4704,-0.1783,0.0698,-0.2158,0.2265,
8.3333,-0.1272,-0.4795,-0.1809,0.0689,-0.2187,0.2341,
8.3350,-0.1331,-0.4883,-0.1831,0.0685,-0.2207,0.2412,
8.3367,-0.1395,-0.4968,-0.1849,0.0687,-0.2219,0.2478,
8.3383,-0.1465,-0.5046,-0.1862,0.0693,-0.2222,0.2540,
8.3400,-0.1539,-0.5118,-0.1870,0.0705,-0.2216,0.2599,
8.3417,-0.1617,-0.5180,-0.1874,0.0722,-0.2200,0.2654,
8.3433,-0.1698,-0.5233,-0.1871,0.0743,-0.2176,0.2707,
8.3450,-0.1782,-0.5274,-0.1863,0.0768,-0.2142,0.2757,
8.3467,-0.1867,-0.5302,-0.1849,0.0796,-0.2100,0.2804,
8.3483,-0.1953,-0.5315,-0.1829,0.0827,-0.2050,0.2848,
8.3500,-0.2039,-0.5314,-0.1803,0.0861,-0.1993,0.2889,
8.3517,-0.2125,-0.5296,-0.1770,0.0896,-0.1929,0.2925,
8.3533,-0.2210,-0.5262,-0.1731,0.0932,-0.1859,0.2957,
8.3550,-0.2292,-0.5212,-0.1687,0.0967,-0.1785,0.2982,
8.3567,-0.2371,-0.5145,-0.1636,0.1002,-0.1706,0.3001,
8.3583,-0.2447,-0.5064,-0.1580,0.1036,-0.1625,0.3012,
8.3600,-0.2517,-0.4969,-0.1519,0.1067,-0.1541,0.3014,
8.3617,-0.2582,-0.4861,-0.1454,0.1095,-0.1455,0.3008,
8.3633,-0.2640,-0.4742,-0.1384,0.1120,-0.1369,0.2992,
8.3650,-0.2690,-0.4616,-0.1310,0.1141,-0.1283,0.2966,
8.3667,-0.2731,-0.4484,-0.1233,0.1158,-0.1198,0.2931,
8.3683,-0.2762,-0.4348,-0.1154,0.1170,-0.1113,0.2887,
8.3700,-0.2782,-0.4213,-0.1073,0.1177,-0.1029,0.2835,
8.3717,-0.2789,-0.4080,-0.0990,0.1178,-0.0947,0.2775,
8.3733,-0.2782,-0.3953,-0.0908,0.1174,-0.0865,0.2710,
8.3750,-0.2762,-0.3834,-0.0826,0.1165,-0.0785,0.2640,
8.3767,-0.2726,-0.3727,-0.0745,0.1150,-0.0706,0.2567,
8.3783,-0.2675,-0.3633,-0.0666,0.1129,-0.0627,0.2493,
8.3800,-0.2608,-0.3556,-0.0590,0.1104,-0.0549,0.2421,
8.3817,-0.2526,-0.3496,-0.0518,0.1073,-0.0471,0.2351,
8.3833,-0.2429,-0.3457,-0.0451,0.1038,-0.0393,0.2287,
8.3850,-0.2317,-0.3438,-0.0388,0.0999,-0.0314,0.2229,
8.3867,-0.2192,-0.3440,-0.0333,0.0957,-0.0235,0.2180,
8.3883,-0.2056,-0.3465,-0.0284,0.0911,-0.0156,0.2140,
8.3900,-0.1909,-0.3510,-0.0242,0.0864,-0.0077,0.2112,
8.3917,-0.1754,-0.3576,-0.0208,0.0815,0.0001,0.2096,
8.3933,-0.1593,-0.3661,-0.0183,0.0765,0.0079,0.2092,
8.3950,-0.1429,-0.3764,-0.0166,0.0715,0.0155,0.2100,
8.3967,-0.1263,-0.3882,-0.0159,0.0667,0.0229,0.2120,
8.3983,-0.1099,-0.4013,-0.0160,0.0620,0.0299,0.2150,
8.4000,-0.0939,-0.4155,-0.0170,0.0575,0.0365,0.2191,
8.4017,-0.0785,-0.4303,-0.0188,0.0534,0.0425,0.2239,
8.4033,-0.0639,-0.4457,-0.0215,0.0497,0.0479,0.2293,
8.4050,-0.0504,-0.4612,-0.0249,0.0464,0.0525,0.2350,
8.4067,-0.0382,-0.4766,-0.0290,0.0436,0.0562,0.2409,
8.4083,-0.0274,-0.4915,-0.0337,0.0414,0.0588,0.2466,
