time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.6283,17.5923,-25.8415,137.4617,-92.5835,711.2919,272.2461,
4.6300,18.1492,-25.8577,137.4889,-92.7297,710.7810,271.7020,
4.6317,18.7297,-25.8657,137.5054,-92.8690,710.2650,271.1408,
4.6333,19.3321,-25.8656,137.5114,-93.0014,709.7459,270.5630,
4.6350,19.9549,-25.8575,137.5074,-93.1270,709.2261,269.9690,
4.6367,20.5963,-25.8414,137.4935,-93.2460,708.7076,269.3594,
4.6383,21.2545,-25.8173,137.4702,-93.3589,708.1926,268.7347,
4.6400,21.9277,-25.7851,137.4377,-93.4661,707.6834,268.0957,
4.6417,22.6139,-25.7449,137.3966,-93.5681,707.1824,267.4431,
4.6433,23.3112,-25.6966,137.3472,-93.6653,706.6917,266.7777,
4.6450,24.0177,-25.6401,137.2903,-93.7583,706.2137,266.1003,
4.6467,24.7315,-25.5754,137.2263,-93.8477,705.7511,265.4119,
4.6483,25.4509,-25.5023,137.1563,-93.9341,705.3062,264.7134,
4.6500,26.1740,-25.4211,137.0811,-94.0177,704.8817,264.0056,
4.6517,26.8993,-25.3316,137.0017,-94.0992,704.4802,263.2898,
4.6533,27.6251,-25.2340,136.9194,-94.1789,704.1044,262.5669,
4.6550,28.3500,-25.1286,136.8355,-94.2572,703.7572,261.8382,
4.6567,29.0729,-25.0157,136.7513,-94.3344,703.4412,261.1047,
4.6583,29.7925,-24.8957,136.6682,-94.4110,703.1591,260.3680,
4.6600,30.5081,-24.7692,136.5875,-94.4871,702.9135,259.6293,
4.6617,31.2186,-24.6369,136.5105,-94.5634,702.7067,258.8903,
4.6633,31.9237,-24.4997,136.4386,-94.6402,702.5411,258.1524,
4.6650,32.6227,-24.3585,136.3727,-94.7181,702.4189,257.4174,
4.6667,33.3154,-24.2144,136.3137,-94.7977,702.3416,256.6873,
4.6683,34.0015,-24.0687,136.2625,-94.8799,702.3110,255.9637,
4.6700,34.6811,-23.9227,136.2196,-94.9654,702.3284,255.2489,
4.6717,35.3542,-23.7778,136.1854,-95.0552,702.3947,254.5446,
4.6733,36.0209,-23.6356,136.1602,-95.1502,702.5107,253.8532,
4.6750,36.6816,-23.4976,136.1440,-95.2516,702.6772,253.1766,
4.6767,37.3364,-23.3653,136.1368,-95.3603,702.8945,252.5169,
4.6783,37.9859,-23.2405,136.1385,-95.4775,703.1629,251.8761,
4.6800,38.6305,-23.1247,136.1490,-95.6040,703.4827,251.2563,
4.6817,39.2707,-23.0195,136.1682,-95.7408,703.8539,250.6593,
4.6833,39.9069,-22.9262,136.1960,-95.8888,704.2768,250.0867,
4.6850,40.5398,-22.8464,136.2322,-96.0486,704.7515,249.5403,
4.6867,41.1697,-22.7812,136.2768,-96.2208,705.2784,249.0213,
4.6883,41.7973,-22.7317,136.3298,-96.4059,705.8577,248.5312,
4.6900,42.4230,-22.6990,136.3914,-96.6043,706.4897,248.0708,
4.6917,43.0473,-22.6837,136.4615,-96.8162,707.1752,247.6412,
4.6933,43.6705,-22.6864,136.5405,-97.0417,707.9147,247.2429,
4.6950,44.2931,-22.7074,136.6284,-97.2808,708.7089,246.8765,
4.6967,44.9153,-22.7468,136.7254,-97.5335,709.5585,246.5422,
4.6983,45.5373,-22.8045,136.8316,-97.7996,710.4643,246.2402,
4.7000,46.1594,-22.8801,136.9472,-98.0791,711.4273,245.9705,
4.7017,46.7816,-22.9728,137.0723,-98.3716,712.4484,245.7328,
4.7033,47.4041,-23.0819,137.2069,-98.6770,713.5283,245.5269,
4.7050,48.0269,-23.2060,137.3511,-98.9948,714.6678,245.3523,
4.7067,48.6499,-23.3439,137.5049,-99.3247,715.8680,245.2083,
4.7083,49.2730,-23.4939,137.6682,-99.6662,717.1295,245.0944,
4.7100,49.8963,-23.6542,137.8411,-100.0190,718.4529,245.0098,
4.7117,50.5197,-23.8229,138.0235,-100.3823,719.8387,244.9537,
4.7133,51.1428,-23.9976,138.2155,-100.7555,721.2877,244.9253,
4.7150,51.7658,-24.1762,138.4170,-101.1378,722.7998,244.9235,
4.7167,52.3884,-24.3562,138.6282,-101.5285,724.3754,244.9476,
4.7183,53.0104,-24.5352,138.8491,-101.9267,726.0144,244.9965,
4.7200,53.6318,-24.7106,139.0797,-102.3312,727.7165,245.0694,
4.7217,54.2523,-24.8800,139.3202,-102.7412,729.4812,245.1652,
4.7233,54.8717,-25.0410,139.5704,-103.1556,731.3076,245.2832,
4.7250,55.4900,-25.1913,139.8305,-103.5733,733.1945,245.4222,
4.7267,56.1068,-25.3288,140.1003,-103.9933,735.1402,245.5815,
4.7283,56.7220,-25.4514,140.3796,-104.4146,737.1427,245.7600,
4.7300,57.3352,-25.5577,140.6681,-104.8364,739.1994,245.9569,
4.7317,57.9463,-25.6461,140.9653,-105.2578,741.3071,246.1711,
4.7333,58.5550,-25.7159,141.2708,-105.6781,743.4622,246.4014,
4.7350,59.1608,-25.7664,141.5836,-106.0969,745.6603,246.6468,
4.7367,59.7636,-25.7975,141.9030,-106.5137,747.8968,246.9059,
4.7383,60.3629,-25.8099,142.2280,-106.9282,750.1660,247.1770,
4.7400,60.9585,-25.8043,142.5574,-107.3403,752.4619,247.4584,
4.7417,61.5498,-25.7826,142.8898,-107.7501,754.7780,247.7480,
4.7433,62.1367,-25.7468,143.2241,-108.1576,757.1072,248.0434,
4.7450,62.7185,-25.6997,143.5586,-108.5631,759.4420,248.3418,
4.7467,63.2950,-25.6447,143.8919,-108.9668,761.7745,248.6400,
4.7483,63.8658,-25.5857,144.2224,-109.3692,764.0962,248.9343,
4.7500,64.4303,-25.5273,144.5483,-109.7705,766.3987,249.2208,
4.7517,64.9881,-25.4744,144.8682,-110.1713,768.6731,249.4949,
4.7533,65.5388,-25.4321,145.1801,-110.5719,770.9106,249.7517,
4.7550,66.0820,-25.4062,145.4825,-110.9728,773.1021,249.9861,
4.7567,66.6170,-25.4024,145.7736,-111.3744,775.2386,250.1925,
4.7583,67.1435,-25.4263,146.0516,-111.7769,777.3114,250.3653,
4.7600,67.6610,-25.4837,146.3149,-112.1806,779.3118,250.4987,
4.7617,68.1691,-25.5798,146.5616,-112.5857,781.2315,250.5872,
4.7633,68.6672,-25.7195,146.7903,-112.9923,783.0626,250.6252,
4.7650,69.1551,-25.9069,146.9993,-113.4003,784.7974,250.6077,
4.7667,69.6323,-26.1452,147.1872,-113.8094,786.4293,250.5304,
4.7683,70.0985,-26.4368,147.3527,-114.2191,787.9520,250.3896,
4.7700,70.5536,-26.7825,147.4947,-114.6288,789.3600,250.1829,
4.7717,70.9972,-27.1819,147.6124,-115.0376,790.6490,249.9089,
4.7733,71.4294,-27.6327,147.7053,-115.4441,791.8152,249.5680,
4.7750,71.8502,-28.1310,147.7731,-115.8470,792.8560,249.1619,
4.7767,72.2595,-28.6710,147.8159,-116.2444,793.7699,248.6946,
4.7783,72.6575,-29.2448,147.8343,-116.6343,794.5565,248.1721,
4.7800,73.0445,-29.8425,147.8291,-117.0142,795.2164,247.6024,
4.7817,73.4207,-30.4520,147.8018,-117.3816,795.7515,246.9961,
4.7833,73.7864,-31.0593,147.7541,-117.7335,796.1645,246.3662,
4.7850,74.1421,-31.6481,147.6880,-118.0669,796.4595,245.7281,
4.7867,74.4882,-32.2006,147.6062,-118.3788,796.6414,245.0994,
4.7883,74.8250,-32.6971,147.5113,-118.6659,796.7159,244.5004,
4.7900,75.1531,-33.1166,147.4064,-118.9250,796.6897,243.9532,
4.7917,75.4728,-33.4370,147.2947,-119.1530,796.5701,243.4818,
4.7933,75.7844,-33.6354,147.1796,-119.3473,796.3651,243.1119,
4.7950,76.0885,-33.6887,147.0645,-119.5050,796.0826,242.8701,
4.7967,76.3850,-33.5740,146.9525,-119.6240,795.7315,242.7840,
4.7983,76.6743,-33.2690,146.8471,-119.7023,795.3203,242.8811,
4.8000,76.9565,-32.7529,146.7511,-119.7388,794.8576,243.1885,
4.8017,77.2313,-32.0066,146.6673,-119.7323,794.3519,243.7323,
4.8033,77.4987,-31.0135,146.5982,-119.6827,793.8113,244.5369,
4.8050,77.7584,-29.7601,146.5457,-119.5900,793.2436,245.6240,
4.8067,78.0099,-28.2366,146.5115,-119.4551,792.6558,247.0125,
4.8083,78.2527,-26.4374,146.4967,-119.2792,792.0543,248.7172,
4.8100,78.4858,-24.3613,146.5021,-119.0642,791.4448,250.7488,
4.8117,78.7086,-22.0124,146.5277,-118.8122,790.8320,253.1129,
4.8133,78.9198,-19.4003,146.5733,-118.5258,790.2198,255.8094,
4.8150,79.1184,-16.5398,146.6379,-118.2081,789.6108,258.8329,
4.8167,79.3029,-13.4515,146.7204,-117.8621,789.0070,262.1713,
4.8183,79.4721,-10.1616,146.8187,-117.4911,788.4088,265.8070,
4.8200,79.6245,-6.7015,146.9306,-117.0986,787.8159,269.7159,
4.8217,79.7585,-3.1073,147.0535,-116.6879,787.2269,273.8684,
4.8233,79.8727,0.5803,147.1842,-116.2621,786.6392,278.2293,
4.8250,79.9657,4.3175,147.3192,-115.8244,786.0495,282.7590,
4.8267,80.0360,8.0574,147.4550,-115.3775,785.4536,287.4135,
4.8283,80.0825,11.7520,147.5874,-114.9239,784.8464,292.1464,
4.8300,80.1044,15.3526,147.7125,-114.4659,784.2225,296.9088,
4.8317,80.1010,18.8114,147.8261,-114.0055,783.5759,301.6516,
4.8333,80.0721,22.0825,147.9240,-113.5444,782.9003,306.3256,
4.8350,80.0178,25.1234,148.0022,-113.0841,782.1894,310.8837,
4.8367,79.9387,27.8959,148.0565,-112.6261,781.4370,315.2816,
4.8383,79.8361,30.3671,148.0833,-112.1716,780.6370,319.4791,
4.8400,79.7115,32.5105,148.0789,-111.7221,779.7839,323.4411,
4.8417,79.5672,34.3064,148.0403,-111.2787,778.8724,327.1382,
4.8433,79.4059,35.7424,147.9645,-110.8426,777.8982,330.5481,
4.8450,79.2306,36.8137,147.8490,-110.4148,776.8574,333.6553,
4.8467,79.0449,37.5232,147.6919,-109.9963,775.7470,336.4518,
4.8483,78.8527,37.8808,147.4915,-109.5879,774.5649,338.9368,
4.8500,78.6580,37.9034,147.2470,-109.1900,773.3097,341.1171,
4.8517,78.4649,37.6141,146.9576,-108.8030,771.9810,343.0059,
4.8533,78.2778,37.0413,146.6233,-108.4268,770.5790,344.6226,
4.8550,78.1006,36.2180,146.2447,-108.0612,769.1049,345.9920,
4.8567,77.9376,35.1804,145.8227,-107.7055,767.5607,347.1432,
4.8583,77.7923,33.9674,145.3588,-107.3588,765.9489,348.1088,
4.8600,77.6681,32.6190,144.8548,-107.0201,764.2728,348.9234,
4.8617,77.5679,31.1755,144.3133,-106.6879,762.5359,349.6229,
4.8633,77.4943,29.6768,143.7367,-106.3609,760.7427,350.2430,
4.8650,77.4490,28.1610,143.1283,-106.0376,758.8974,350.8184,
4.8667,77.4336,26.6644,142.4911,-105.7165,757.0048,351.3820,
4.8683,77.4487,25.2200,141.8288,-105.3961,755.0698,351.9634,
4.8700,77.4945,23.8580,141.1448,-105.0750,753.0972,352.5890,
4.8717,77.5706,22.6044,140.4427,-104.7521,751.0917,353.2809,
4.8733,77.6759,21.4819,139.7258,-104.4262,749.0579,354.0566,
4.8750,77.8091,20.5086,138.9977,-104.0963,746.9998,354.9290,
4.8767,77.9679,19.6991,138.2613,-103.7616,744.9215,355.9062,
4.8783,78.1498,19.0638,137.5195,-103.4216,742.8262,356.9916,
4.8800,78.3520,18.6093,136.7748,-103.0759,740.7169,358.1844,
4.8817,78.5711,18.3387,136.0294,-102.7244,738.5958,359.4797,
4.8833,78.8035,18.2518,135.2850,-102.3672,736.4646,360.8694,
4.8850,79.0454,18.3456,134.5430,-102.0047,734.3247,362.3428,
4.8867,79.2928,18.6139,133.8045,-101.6378,732.1767,363.8871,
4.8883,79.5417,19.0486,133.0699,-101.2674,730.0208,365.4883,
4.8900,79.7880,19.6393,132.3396,-100.8948,727.8566,367.1323,
4.8917,80.0276,20.3736,131.6136,-100.5216,725.6835,368.8056,
4.8933,80.2568,21.2378,130.8915,-100.1494,723.5001,370.4958,
4.8950,80.4717,22.2166,130.1727,-99.7801,721.3051,372.1928,
4.8967,80.6689,23.2939,129.4566,-99.4154,719.0966,373.8895,
4.8983,80.8451,24.4524,128.7421,-99.0570,716.8724,375.5822,
4.9000,80.9975,25.6740,128.0282,-98.7066,714.6299,377.2712,
4.9017,81.1236,26.9399,127.3136,-98.3653,712.3666,378.9614,
4.9033,81.2215,28.2310,126.5971,-98.0343,710.0795,380.6625,
4.9050,81.2897,29.5273,125.8773,-97.7139,707.7652,382.3891,
4.9067,81.3270,30.8086,125.1527,-97.4043,705.4203,384.1608,
4.9083,81.3332,32.0542,124.4219,-97.1048,703.0413,386.0023,
4.9100,81.3084,33.2430,123.6836,-96.8142,700.6238,387.9427,
4.9117,81.2531,34.3538,122.9362,-96.5307,698.1640,390.0159,
4.9133,81.1688,35.3650,122.1784,-96.2518,695.6572,392.2591,
4.9150,81.0573,36.2551,121.4090,-95.9742,693.0989,394.7132,
4.9167,80.9209,37.0024,120.6268,-95.6938,690.4844,397.4216,
4.9183,80.7627,37.5856,119.8309,-95.4058,687.8085,400.4297,
4.9200,80.5858,37.9837,119.0204,-95.1047,685.0664,403.7836,
4.9217,80.3942,38.1762,118.1948,-94.7842,682.2529,407.5297,
4.9233,80.1919,38.1438,117.3538,-94.4374,679.3629,411.7135,
4.9250,79.9833,37.8681,116.4971,-94.0566,676.3914,416.3788,
4.9267,79.7727,37.3324,115.6250,-93.6339,673.3333,421.5662,
4.9283,79.5648,36.5218,114.7378,-93.1607,670.1838,427.3127,
4.9300,79.3640,35.4239,113.8361,-92.6285,666.9384,433.6505,
4.9317,79.1747,34.0286,112.9207,-92.0284,663.5924,440.6059,
4.9333,79.0009,32.3292,111.9924,-91.3519,660.1418,448.1984,
4.9350,78.8464,30.3221,111.0524,-90.5908,656.5828,456.4403,
4.9367,78.7144,28.0076,110.1015,-89.7375,652.9118,465.3357,
4.9383,78.6076,25.3899,109.1409,-88.7852,649.1257,474.8798,
4.9400,78.5279,22.4772,108.1715,-87.7282,645.2220,485.0589,
4.9417,78.4766,19.2820,107.1940,-86.5621,641.1982,495.8499,
4.9433,78.4539,15.8211,106.2090,-85.2840,637.0527,507.2201,
4.9450,78.4594,12.1151,105.2169,-83.8927,632.7841,519.1277,
4.9467,78.4915,8.1890,104.2178,-82.3888,628.3915,531.5219,
4.9483,78.5477,4.0709,103.2113,-80.7750,623.8749,544.3434,
4.9500,78.6245,-0.2079,102.1970,-79.0561,619.2344,557.5250,
4.9517,78.7176,-4.6133,101.1738,-77.2390,614.4709,570.9927,
4.9533,78.8215,-9.1097,100.1405,-75.3328,609.5856,584.6663,
4.9550,78.9302,-13.6601,99.0957,-73.3486,604.5803,598.4610,
4.9567,79.0369,-18.2271,98.0374,-71.2994,599.4574,612.2880,
4.9583,79.1343,-22.7738,96.9635,-69.2002,594.2195,626.0565,
4.9600,79.2146,-27.2643,95.8718,-67.0677,588.8701,639.6741,
4.9617,79.2700,-31.6645,94.7597,-64.9198,583.4123,653.0493,
4.9633,79.2926,-35.9431,93.6246,-62.7756,577.8501,666.0920,
4.9650,79.2746,-40.0717,92.4636,-60.6549,572.1875,678.7153,
4.9667,79.2089,-44.0256,91.2740,-58.5782,566.4286,690.8365,
4.9683,79.0888,-47.7841,90.0529,-56.5658,560.5775,702.3787,
4.9700,78.9084,-51.3307,88.7975,-54.6382,554.6384,713.2713,
4.9717,78.6629,-54.6532,87.5048,-52.8147,548.6152,723.4517,
4.9733,78.3485,-57.7440,86.1722,-51.1142,542.5119,732.8653,
4.9750,77.9625,-60.5995,84.7972,-49.5539,536.3320,741.4667,
4.9767,77.5035,-63.2202,83.3772,-48.1496,530.0789,749.2200,
4.9783,76.9717,-65.6104,81.9101,-46.9148,523.7554,756.0991,
4.9800,76.3681,-67.7776,80.3938,-45.8612,517.3645,762.0877,
4.9817,75.6953,-69.7325,78.8269,-44.9975,510.9085,767.1792,
4.9833,74.9570,-71.4880,77.2079,-44.3301,504.3895,771.3768,
4.9850,74.1578,-73.0592,75.5360,-43.8623,497.8094,774.6924,
4.9867,73.3035,-74.4626,73.8108,-43.5944,491.1700,777.1472,
4.9883,72.4005,-75.7157,72.0323,-43.5237,484.4727,778.7700,
4.9900,71.4557,-76.8366,70.2012,-43.6445,477.7191,779.5970,
4.9917,70.4766,-77.8434,68.3186,-43.9479,470.9106,779.6711,
4.9933,69.4708,-78.7541,66.3862,-44.4223,464.0486,779.0408,
4.9950,68.4460,-79.5858,64.4065,-45.0534,457.1348,777.7597,
4.9967,67.4095,-80.3546,62.3823,-45.8244,450.1707,775.8853,
4.9983,66.3686,-81.0755,60.3171,-46.7164,443.1582,773.4782,
5.0000,65.3298,-81.7620,58.2150,-47.7086,436.0992,770.6016,
5.0017,64.2987,-82.4257,56.0805,-48.7790,428.9958,767.3199,
5.0033,63.2805,-83.0769,53.9184,-49.9043,421.8503,763.6987,
5.0050,62.2790,-83.7237,51.7340,-51.0610,414.6651,759.8034,
5.0067,61.2974,-84.3727,49.5328,-52.2253,407.4425,755.6989,
5.0083,60.3375,-85.0286,47.3207,-53.3736,400.1850,751.4488,
5.0100,59.4001,-85.6944,45.1034,-54.4832,392.8951,747.1154,
5.0117,58.4851,-86.3718,42.8867,-55.5325,385.5752,742.7583,
5.0133,57.5912,-87.0607,40.6765,-56.5013,378.2274,738.4350,
5.0150,56.7162,-87.7602,38.4785,-57.3711,370.8538,734.1999,
5.0167,55.8571,-88.4681,36.2982,-58.1258,363.4564,730.1040,
5.0183,55.0101,-89.1817,34.1410,-58.7510,356.0368,726.1951,
5.0200,54.1710,-89.8976,32.0119,-59.2353,348.5964,722.5170,
5.0217,53.3349,-90.6120,29.9158,-59.5694,341.1364,719.1099,
5.0233,52.4966,-91.3211,27.8575,-59.7467,333.6580,716.0098,
5.0250,51.6507,-92.0213,25.8414,-59.7633,326.1620,713.2485,
5.0267,50.7919,-92.7091,23.8717,-59.6177,318.6496,710.8536,
5.0283,49.9148,-93.3818,21.9527,-59.3109,311.1216,708.8483,
5.0300,49.0140,-94.0370,20.0883,-58.8464,303.5793,707.2511,
5.0317,48.0845,-94.6732,18.2826,-58.2297,296.0241,706.0763,
5.0333,47.1216,-95.2898,16.5394,-57.4684,288.4580,705.3333,
5.0350,46.1208,-95.8869,14.8628,-56.5719,280.8833,705.0270,
5.0367,45.0781,-96.4655,13.2565,-55.5513,273.3032,705.1574,
5.0383,43.9899,-97.0275,11.7245,-54.4188,265.7213,705.7198,
5.0400,42.8529,-97.5758,10.2706,-53.1877,258.1421,706.7050,
5.0417,41.6645,-98.1136,8.8987,-51.8723,250.5711,708.0987,
5.0433,40.4222,-98.6450,7.6122,-50.4873,243.0145,709.8821,
5.0450,39.1243,-99.1745,6.4148,-49.0477,235.4792,712.0321,
5.0467,37.7692,-99.7070,5.3094,-47.5684,227.9733,714.5209,
5.0483,36.3561,-100.2473,4.2990,-46.0643,220.5054,717.3170,
5.0500,34.8843,-100.8004,3.3857,-44.5500,213.0847,720.3847,
5.0517,33.3540,-101.3710,2.5715,-43.0391,205.7212,723.6852,
5.0533,31.7653,-101.9637,1.8573,-41.5448,198.4252,727.1766,
5.0550,30.1194,-102.5824,1.2435,-40.0794,191.2075,730.8144,
5.0567,28.4174,-103.2303,0.7299,-38.6539,184.0787,734.5525,
5.0583,26.6614,-103.9101,0.3150,-37.2785,177.0498,738.3432,
5.0600,24.8537,-104.6235,-0.0033,-35.9622,170.1315,742.1385,
5.0617,22.9973,-105.3713,-0.2279,-34.7127,163.3341,745.8903,
5.0633,21.0956,-106.1535,-0.3628,-33.5369,156.6677,749.5516,
5.0650,19.1527,-106.9688,-0.4128,-32.4403,150.1416,753.0768,
5.0667,17.1733,-107.8154,-0.3833,-31.4273,143.7643,756.4230,
5.0683,15.1628,-108.6903,-0.2807,-30.5017,137.5436,759.5500,
5.0700,13.1272,-109.5897,-0.1118,-29.6661,131.4860,762.4218,
5.0717,11.0733,-110.5091,0.1160,-28.9224,125.5971,765.0062,
5.0733,9.0086,-111.4433,0.3950,-28.2720,119.8811,767.2764,
5.0750,6.9415,-112.3865,0.7171,-27.7153,114.3412,769.2106,
5.0767,4.8809,-113.3326,1.0741,-27.2529,108.9789,770.7922,
5.0783,2.8367,-114.2750,1.4578,-26.8844,103.7947,772.0108,
5.0800,0.8193,-115.2073,1.8601,-26.6096,98.7875,772.8611,
5.0817,-1.1602,-116.1227,2.2732,-26.4278,93.9551,773.3438,
5.0833,-3.0902,-117.0148,2.6895,-26.3382,89.2942,773.4645,
5.0850,-4.9588,-117.8772,3.1018,-26.3399,84.8001,773.2340,
5.0867,-6.7537,-118.7039,3.5034,-26.4318,80.4674,772.6674,
5.0883,-8.4626,-119.4897,3.8883,-26.6126,76.2897,771.7839,
5.0900,-10.0734,-120.2293,4.2507,-26.8809,72.2601,770.6063,
5.0917,-11.5743,-120.9185,4.5858,-27.2351,68.3711,769.1600,
5.0933,-12.9538,-121.5536,4.8892,-27.6733,64.6150,767.4727,
5.0950,-14.2016,-122.1315,5.1570,-28.1934,60.9841,765.5737,
5.0967,-15.3082,-122.6500,5.3862,-28.7928,57.4707,763.4932,
5.0983,-16.2653,-123.1074,5.5743,-29.4686,54.0675,761.2619,
5.1000,-17.0660,-123.5030,5.7192,-30.2176,50.7679,758.9103,
5.1017,-17.7054,-123.8364,5.8196,-31.0362,47.5658,756.4683,
5.1033,-18.1802,-124.1081,5.8746,-31.9201,44.4561,753.9643,
5.1050,-18.4892,-124.3193,5.8838,-32.8648,41.4347,751.4256,
5.1067,-18.6332,-124.4714,5.8473,-33.8653,38.4984,748.8774,
5.1083,-18.6155,-124.5665,5.7657,-34.9162,35.6455,746.3427,
5.1100,-18.4413,-124.6070,5.6399,-36.0115,32.8753,743.8423,
5.1117,-18.1182,-124.5957,5.4715,-37.1451,30.1882,741.3943,
5.1133,-17.6557,-124.5355,5.2622,-38.3105,27.5858,739.0145,
5.1150,-17.0655,-124.4296,5.0144,-39.5009,25.0710,736.7158,
5.1167,-16.3608,-124.2811,4.7309,-40.7092,22.6471,734.5087,
5.1183,-15.5563,-124.0933,4.4147,-41.9283,20.3186,732.4010,
5.1200,-14.6679,-123.8693,4.0695,-43.1510,18.0904,730.3984,
5.1217,-13.7122,-123.6121,3.6991,-44.3699,15.9675,728.5042,
5.1233,-12.7064,-123.3246,3.3080,-45.5781,13.9554,726.7198,
5.1250,-11.6676,-123.0095,2.9008,-46.7685,12.0591,725.0447,
5.1267,-10.6126,-122.6690,2.4823,-47.9344,10.2834,723.4767,
5.1283,-9.5576,-122.3054,2.0577,-49.0695,8.6326,722.0125,
5.1300,-8.5178,-121.9204,1.6322,-50.1678,7.1100,720.6473,
5.1317,-7.5071,-121.5155,1.2112,-51.2237,5.7181,719.3760,
5.1333,-6.5380,-121.0918,0.7998,-52.2325,4.4581,718.1923,
5.1350,-5.6213,-120.6503,0.4031,-53.1897,3.3304,717.0898,
5.1367,-4.7661,-120.1914,0.0259,-54.0918,2.3338,716.0620,
5.1383,-3.9797,-119.7154,-0.3274,-54.9358,1.4661,715.1019,
5.1400,-3.2676,-119.2221,-0.6528,-55.7194,0.7239,714.2032,
5.1417,-2.6333,-118.7114,-0.9472,-56.4412,0.1023,713.3598,
5.1433,-2.0788,-118.1825,-1.2078,-57.1003,-0.4043,712.5658,
5.1450,-1.6043,-117.6347,-1.4328,-57.6967,-0.8028,711.8160,
5.1467,-1.2087,-117.0671,-1.6210,-58.2311,-1.1007,711.1060,
5.1483,-0.8893,-116.4785,-1.7722,-58.7046,-1.3065,710.4317,
5.1500,-0.6425,-115.8677,-1.8869,-59.1193,-1.4291,709.7900,
5.1517,-0.4635,-115.2334,-1.9664,-59.4773,-1.4778,709.1785,
5.1533,-0.3468,-114.5743,-2.0127,-59.7818,-1.4624,708.5952,
5.1550,-0.2864,-113.8891,-2.0286,-60.0359,-1.3924,708.0391,
5.1567,-0.2756,-113.1763,-2.0173,-60.2434,-1.2776,707.5098,
5.1583,-0.3077,-112.4348,-1.9824,-60.4081,-1.1272,707.0071,
5.1600,-0.3759,-111.6635,-1.9279,-60.5340,-0.9503,706.5319,
5.1617,-0.4734,-110.8612,-1.8579,-60.6255,-0.7553,706.0851,
5.1633,-0.5936,-110.0272,-1.7767,-60.6865,-0.5500,705.6682,
5.1650,-0.7303,-109.1609,-1.6883,-60.7212,-0.3415,705.2827,
5.1667,-0.8776,-108.2616,-1.5966,-60.7337,-0.1360,704.9308,
5.1683,-1.0302,-107.3292,-1.5050,-60.7275,0.0612,704.6145,
5.1700,-1.1833,-106.3637,-1.4166,-60.7063,0.2456,704.3360,
5.1717,-1.3328,-105.3652,-1.3341,-60.6732,0.4136,704.0975,
5.1733,-1.4752,-104.3341,-1.2594,-60.6310,0.5626,703.9014,
5.1750,-1.6074,-103.2711,-1.1940,-60.5822,0.6909,703.7497,
5.1767,-1.7271,-102.1771,-1.1387,-60.5290,0.7975,703.6445,
5.1783,-1.8326,-101.0530,-1.0939,-60.4729,0.8821,703.5876,
5.1800,-1.9227,-99.9002,-1.0594,-60.4154,0.9452,703.5807,
5.1817,-1.9966,-98.7200,-1.0347,-60.3573,0.9878,703.6254,
5.1833,-2.0543,-97.5140,-1.0188,-60.2993,1.0112,703.7227,
5.1850,-2.0957,-96.2839,-1.0105,-60.2417,1.0174,703.8737,
5.1867,-2.1215,-95.0316,-1.0086,-60.1843,1.0084,704.0789,
5.1883,-2.1325,-93.7589,-1.0115,-60.1269,0.9862,704.3388,
5.1900,-2.1296,-92.4678,-1.0179,-60.0689,0.9532,704.6533,
5.1917,-2.1140,-91.1604,-1.0265,-60.0094,0.9115,705.0222,
5.1933,-2.0872,-89.8387,-1.0361,-59.9476,0.8633,705.4448,
5.1950,-2.0504,-88.5049,-1.0456,-59.8822,0.8105,705.9202,
5.1967,-2.0052,-87.1610,-1.0543,-59.8119,0.7549,706.4473,
5.1983,-1.9529,-85.8091,-1.0617,-59.7352,0.6981,707.0247,
5.2000,-1.8949,-84.4513,-1.0674,-59.6505,0.6413,707.6505,
5.2017,-1.8326,-83.0896,-1.0712,-59.5562,0.5857,708.3228,
5.2033,-1.7672,-81.7259,-1.0733,-59.4507,0.5322,709.0394,
5.2050,-1.6998,-80.3621,-1.0736,-59.3321,0.4814,709.7980,
5.2067,-1.6315,-79.0001,-1.0726,-59.1988,0.4338,710.5961,
5.2083,-1.5631,-77.6416,-1.0705,-59.0492,0.3898,711.4310,
5.2100,-1.4956,-76.2884,-1.0674,-58.8818,0.3497,712.3001,
5.2117,-1.4297,-74.9421,-1.0635,-58.6952,0.3135,713.2004,
5.2133,-1.3658,-73.6042,-1.0590,-58.4882,0.2814,714.1293,
5.2150,-1.3046,-72.2763,-1.0538,-58.2598,0.2533,715.0837,
5.2167,-1.2463,-70.9599,-1.0477,-58.0093,0.2294,716.0607,
5.2183,-1.1913,-69.6563,-1.0405,-57.7364,0.2095,717.0578,
5.2200,-1.1398,-68.3670,-1.0316,-57.4410,0.1938,718.0719,
5.2217,-1.0919,-67.0934,-1.0207,-57.1235,0.1822,719.1005,
5.2233,-1.0476,-65.8367,-1.0071,-56.7844,0.1748,720.1409,
5.2250,-1.0069,-64.5984,-0.9903,-56.4249,0.1716,721.1906,
5.2267,-0.9697,-63.3797,-0.9698,-56.0461,0.1726,722.2470,
5.2283,-0.9359,-62.1820,-0.9452,-55.6499,0.1777,723.3079,
5.2300,-0.9052,-61.0066,-0.9159,-55.2381,0.1870,724.3708,
5.2317,-0.8774,-59.8549,-0.8820,-54.8129,0.2003,725.4335,
5.2333,-0.8524,-58.7281,-0.8432,-54.3764,0.2175,726.4938,
