time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.5400,-10.1568,37.6334,55.6793,-110.4916,154.0372,775.3513,
4.5417,-10.0631,38.0242,55.8732,-110.6781,153.2655,776.1657,
4.5433,-9.9791,38.4163,56.0712,-110.8624,152.4809,776.9581,
4.5450,-9.9078,38.8100,56.2729,-111.0455,151.6801,777.7280,
4.5467,-9.8524,39.2055,56.4779,-111.2285,150.8600,778.4747,
4.5483,-9.8161,39.6030,56.6856,-111.4122,150.0173,779.1979,
4.5500,-9.8020,40.0028,56.8954,-111.5978,149.1487,779.8972,
4.5517,-9.8133,40.4051,57.1066,-111.7861,148.2508,780.5721,
4.5533,-9.8529,40.8104,57.3185,-111.9782,147.3206,781.2223,
4.5550,-9.9235,41.2191,57.5302,-112.1749,146.3551,781.8477,
4.5567,-10.0274,41.6318,57.7409,-112.3770,145.3518,782.4482,
4.5583,-10.1663,42.0490,57.9494,-112.5850,144.3087,783.0240,
4.5600,-10.3416,42.4713,58.1548,-112.7994,143.2241,783.5753,
4.5617,-10.5539,42.8996,58.3559,-113.0204,142.0972,784.1026,
4.5633,-10.8031,43.3345,58.5514,-113.2481,140.9281,784.6065,
4.5650,-11.0881,43.7770,58.7399,-113.4823,139.7177,785.0880,
4.5667,-11.4070,44.2279,58.9198,-113.7226,138.4678,785.5480,
4.5683,-11.7568,44.6881,59.0894,-113.9682,137.1815,785.9878,
4.5700,-12.1335,45.1586,59.2466,-114.2183,135.8632,786.4089,
4.5717,-12.5318,45.6403,59.3893,-114.4716,134.5183,786.8129,
4.5733,-12.9455,46.1343,59.5150,-114.7266,133.1537,787.2016,
4.5750,-13.3671,46.6414,59.6213,-114.9815,131.7778,787.5768,
4.5767,-13.7881,47.1627,59.7051,-115.2344,130.4000,787.9406,
4.5783,-14.1989,47.6991,59.7636,-115.4828,129.0313,788.2949,
4.5800,-14.5890,48.2515,59.7935,-115.7245,127.6839,788.6422,
4.5817,-14.9471,48.8208,59.7915,-115.9565,126.3712,788.9843,
4.5833,-15.2613,49.4078,59.7542,-116.1760,125.1076,789.3235,
4.5850,-15.5193,50.0132,59.6784,-116.3799,123.9084,789.6620,
4.5867,-15.7085,50.6377,59.5607,-116.5649,122.7896,790.0017,
4.5883,-15.8167,51.2820,59.3981,-116.7278,121.7679,790.3445,
4.5900,-15.8316,51.9466,59.1877,-116.8650,120.8600,790.6921,
4.5917,-15.7421,52.6320,58.9269,-116.9734,120.0826,791.0460,
4.5933,-15.5377,53.3384,58.6136,-117.0493,119.4521,791.4073,
4.5950,-15.2096,54.0661,58.2462,-117.0896,118.9845,791.7771,
4.5967,-14.7505,54.8153,57.8235,-117.0911,118.6945,792.1556,
4.5983,-14.1554,55.5860,57.3451,-117.0508,118.5958,792.5431,
4.6000,-13.4212,56.3781,56.8109,-116.9661,118.7008,792.9390,
4.6017,-12.5480,57.1913,56.2217,-116.8344,119.0199,793.3425,
4.6033,-11.5383,58.0253,55.5788,-116.6538,119.5617,793.7521,
4.6050,-10.3980,58.8798,54.8842,-116.4227,120.3327,794.1658,
4.6067,-9.1360,59.7540,54.1405,-116.1398,121.3373,794.5809,
4.6083,-7.7645,60.6474,53.3507,-115.8045,122.5777,794.9943,
4.6100,-6.2989,61.5591,52.5182,-115.4166,124.0539,795.4021,
4.6117,-4.7577,62.4884,51.6467,-114.9764,125.7642,795.8000,
4.6133,-3.1624,63.4344,50.7402,-114.4849,127.7047,796.1830,
4.6150,-1.5370,64.3961,49.8027,-113.9436,129.8705,796.5460,
4.6167,0.0924,65.3725,48.8382,-113.3542,132.2553,796.8829,
4.6183,1.6979,66.3626,47.8503,-112.7194,134.8525,797.1876,
4.6200,3.2504,67.3655,46.8426,-112.0418,137.6550,797.4534,
4.6217,4.7203,68.3803,45.8182,-111.3247,140.6564,797.6738,
4.6233,6.0782,69.4060,44.7794,-110.5715,143.8512,797.8417,
4.6250,7.2954,70.4418,43.7285,-109.7860,147.2354,797.9499,
4.6267,8.3448,71.4871,42.6669,-108.9719,150.8073,797.9913,
4.6283,9.2010,72.5413,41.5956,-108.1329,154.5673,797.9589,
4.6300,9.8417,73.6039,40.5153,-107.2727,158.5192,797.8454,
4.6317,10.2475,74.6744,39.4260,-106.3947,162.6700,797.6441,
4.6333,10.4024,75.7526,38.3278,-105.5018,167.0298,797.3482,
4.6350,10.2945,76.8382,37.2206,-104.5968,171.6128,796.9511,
4.6367,9.9156,77.9311,36.1043,-103.6816,176.4362,796.4466,
4.6383,9.2619,79.0311,34.9793,-102.7577,181.5203,795.8287,
4.6400,8.3333,80.1383,33.8461,-101.8259,186.8884,795.0917,
4.6417,7.1341,81.2524,32.7060,-100.8862,192.5657,794.2302,
4.6433,5.6719,82.3733,31.5609,-99.9381,198.5787,793.2390,
4.6450,3.9582,83.5009,30.4136,-98.9804,204.9545,792.1133,
4.6467,2.0071,84.6347,29.2674,-98.0111,211.7199,790.8487,
4.6483,-0.1640,85.7744,28.1270,-97.0278,218.9001,789.4407,
4.6500,-2.5360,86.9192,26.9975,-96.0276,226.5176,787.8854,
4.6517,-5.0876,88.0685,25.8850,-95.0074,234.5915,786.1788,
4.6533,-7.7962,89.2211,24.7965,-93.9638,243.1363,784.3172,
4.6550,-10.6383,90.3759,23.7392,-92.8932,252.1606,782.2972,
4.6567,-13.5899,91.5314,22.7213,-91.7925,261.6668,780.1152,
4.6583,-16.6267,92.6858,21.7509,-90.6583,271.6501,777.7678,
4.6600,-19.7246,93.8372,20.8365,-89.4878,282.0981,775.2519,
4.6617,-22.8601,94.9834,19.9867,-88.2786,292.9901,772.5641,
4.6633,-26.0103,96.1220,19.2096,-87.0288,304.2979,769.7011,
4.6650,-29.1533,97.2505,18.5131,-85.7369,315.9846,766.6597,
4.6667,-32.2685,98.3661,17.9046,-84.4023,328.0063,763.4364,
4.6683,-35.3362,99.4658,17.3909,-83.0249,340.3116,760.0281,
4.6700,-38.3385,100.5466,16.9777,-81.6050,352.8427,756.4312,
4.6717,-41.2589,101.6054,16.6699,-80.1439,365.5364,752.6423,
4.6733,-44.0823,102.6391,16.4715,-78.6431,378.3251,748.6578,
4.6750,-46.7956,103.6444,16.3851,-77.1046,391.1378,744.4742,
4.6767,-49.3872,104.6183,16.4123,-75.5311,403.9016,740.0879,
4.6783,-51.8476,105.5574,16.5536,-73.9253,416.5430,735.4953,
4.6800,-54.1688,106.4588,16.8082,-72.2903,428.9891,730.6927,
4.6817,-56.3452,107.3194,17.1740,-70.6292,441.1692,725.6767,
4.6833,-58.3728,108.1362,17.6481,-68.9451,453.0159,720.4435,
4.6850,-60.2498,108.9064,18.2264,-67.2412,464.4668,714.9896,
4.6867,-61.9763,109.6272,18.9039,-65.5204,475.4650,709.3115,
4.6883,-63.5544,110.2959,19.6749,-63.7852,485.9608,703.4058,
4.6900,-64.9884,110.9098,20.5328,-62.0379,495.9124,697.2692,
4.6917,-66.2842,111.4665,21.4709,-60.2803,505.2864,690.8985,
4.6933,-67.4496,111.9634,22.4817,-58.5136,514.0586,684.2905,
4.6950,-68.4940,112.3981,23.5579,-56.7388,522.2145,677.4423,
4.6967,-69.4281,112.7682,24.6917,-54.9559,529.7493,670.3510,
4.6983,-70.2640,113.0713,25.8757,-53.1647,536.6677,663.0139,
4.7000,-71.0144,113.3051,27.1027,-51.3645,542.9840,655.4285,
4.7017,-71.6931,113.4670,28.3655,-49.5542,548.7215,647.5924,
4.7033,-72.3137,113.5548,29.6575,-47.7324,553.9119,639.5034,
4.7050,-72.8902,113.5660,30.9724,-45.8973,558.5944,631.1595,
4.7067,-73.4362,113.4980,32.3040,-44.0473,562.8154,622.5589,
4.7083,-73.9648,113.3485,33.6466,-42.1808,566.6267,613.7001,
4.7100,-74.4881,113.1147,34.9946,-40.2965,570.0849,604.5816,
4.7117,-75.0171,112.7940,36.3424,-38.3935,573.2504,595.2026,
4.7133,-75.5616,112.3836,37.6840,-36.4716,576.1859,585.5624,
4.7150,-76.1296,111.8809,39.0134,-34.5312,578.9559,575.6608,
4.7167,-76.7277,111.2827,40.3238,-32.5736,581.6251,565.4980,
4.7183,-77.3607,110.5861,41.6081,-30.6014,584.2574,555.0748,
4.7200,-78.0313,109.7881,42.8581,-28.6180,586.9154,544.3929,
4.7217,-78.7407,108.8852,44.0651,-26.6280,589.6591,533.4545,
4.7233,-79.4883,107.8742,45.2196,-24.6375,592.5450,522.2628,
4.7250,-80.2719,106.7516,46.3115,-22.6533,595.6258,510.8218,
4.7267,-81.0877,105.5139,47.3301,-20.6839,598.9494,499.1368,
4.7283,-81.9308,104.1574,48.2648,-18.7384,602.5587,487.2144,
4.7300,-82.7950,102.6786,49.1049,-16.8270,606.4908,475.0621,
4.7317,-83.6735,101.0737,49.8399,-14.9606,610.7774,462.6891,
4.7333,-84.5586,99.3393,50.4604,-13.1508,615.4438,450.1063,
4.7350,-85.4425,97.4720,50.9579,-11.4095,620.5095,437.3258,
4.7367,-86.3171,95.4685,51.3254,-9.7485,625.9879,424.3616,
4.7383,-87.1745,93.3260,51.5575,-8.1799,631.8869,411.2293,
4.7400,-88.0069,91.0422,51.6508,-6.7150,638.2085,397.9465,
4.7417,-88.8072,88.6153,51.6041,-5.3648,644.9496,384.5324,
4.7433,-89.5688,86.0441,51.4181,-4.1391,652.1022,371.0079,
4.7450,-90.2860,83.3284,51.0959,-3.0467,659.6540,357.3958,
4.7467,-90.9538,80.4691,50.6426,-2.0953,667.5883,343.7205,
4.7483,-91.5682,77.4678,50.0655,-1.2907,675.8851,330.0081,
4.7500,-92.1264,74.3278,49.3734,-0.6371,684.5214,316.2861,
4.7517,-92.6261,71.0535,48.5771,-0.1372,693.4715,302.5833,
4.7533,-93.0664,67.6509,47.6885,0.2088,702.7077,288.9295,
4.7550,-93.4471,64.1277,46.7207,0.4022,712.2006,275.3558,
4.7567,-93.7688,60.4931,45.6876,0.4467,721.9197,261.8935,
4.7583,-94.0328,56.7582,44.6035,0.3478,731.8337,248.5747,
4.7600,-94.2412,52.9358,43.4830,0.1132,741.9106,235.4313,
4.7617,-94.3964,49.0406,42.3407,-0.2478,752.1185,222.4951,
4.7633,-94.5015,45.0888,41.1909,-0.7239,762.4256,209.7973,
4.7650,-94.5595,41.0986,40.0475,-1.3020,772.8004,197.3682,
4.7667,-94.5739,37.0894,38.9235,-1.9680,783.2118,185.2370,
4.7683,-94.5480,33.0822,37.8312,-2.7062,793.6296,173.4311,
4.7700,-94.4853,29.0990,36.7819,-3.5001,804.0245,161.9761,
4.7717,-94.3891,25.1628,35.7859,-4.3326,814.3680,150.8956,
4.7733,-94.2624,21.2971,34.8521,-5.1861,824.6328,140.2104,
4.7750,-94.1081,17.5257,33.9882,-6.0430,834.7925,129.9389,
4.7767,-93.9285,13.8724,33.2006,-6.8860,844.8223,120.0964,
4.7783,-93.7256,10.3604,32.4946,-7.6984,854.6981,110.6955,
4.7800,-93.5013,7.0122,31.8737,-8.4645,864.3974,101.7453,
4.7817,-93.2566,3.8490,31.3403,-9.1695,873.8988,93.2520,
4.7833,-92.9925,0.8904,30.8957,-9.8003,883.1822,85.2187,
4.7850,-92.7093,-1.8458,30.5395,-10.3456,892.2286,77.6453,
4.7867,-92.4072,-4.3444,30.2707,-10.7956,901.0203,70.5289,
4.7883,-92.0860,-6.5925,30.0867,-11.1427,909.5409,63.8640,
4.7900,-91.7451,-8.5805,29.9844,-11.3815,917.7751,57.6424,
4.7917,-91.3838,-10.3014,29.9598,-11.5086,925.7089,51.8538,
4.7933,-91.0012,-11.7518,30.0083,-11.5226,933.3295,46.4857,
4.7950,-90.5961,-12.9317,30.1247,-11.4244,940.6252,41.5240,
4.7967,-90.1676,-13.8441,30.3036,-11.2167,947.5859,36.9534,
4.7983,-89.7145,-14.4957,30.5392,-10.9044,954.2023,32.7570,
4.8000,-89.2356,-14.8963,30.8259,-10.4938,960.4666,28.9174,
4.8017,-88.7301,-15.0586,31.1579,-9.9928,966.3721,25.4165,
4.8033,-88.1970,-14.9984,31.5297,-9.4109,971.9136,22.2359,
4.8050,-87.6358,-14.7335,31.9357,-8.7586,977.0868,19.3570,
4.8067,-87.0461,-14.2843,32.3710,-8.0472,981.8889,16.7614,
4.8083,-86.4277,-13.6726,32.8306,-7.2889,986.3182,14.4307,
4.8100,-85.7808,-12.9216,33.3100,-6.4960,990.3743,12.3473,
4.8117,-85.1058,-12.0551,33.8050,-5.6811,994.0583,10.4938,
4.8133,-84.4035,-11.0975,34.3117,-4.8568,997.3724,8.8533,
4.8150,-83.6751,-10.0727,34.8266,-4.0349,1000.3198,7.4097,
4.8167,-82.9218,-9.0041,35.3464,-3.2270,1002.9053,6.1475,
4.8183,-82.1454,-7.9142,35.8682,-2.4435,1005.1347,5.0516,
4.8200,-81.3479,-6.8237,36.3893,-1.6938,1007.0151,4.1079,
4.8217,-80.5315,-5.7517,36.9072,-0.9863,1008.5546,3.3027,
4.8233,-79.6987,-4.7152,37.4197,-0.3279,1009.7626,2.6229,
4.8250,-78.8523,-3.7292,37.9248,0.2760,1010.6494,2.0561,
4.8267,-77.9952,-2.8060,38.4206,0.8211,1011.2263,1.5907,
4.8283,-77.1303,-1.9559,38.9055,1.3048,1011.5058,1.2154,
4.8300,-76.2609,-1.1864,39.3780,1.7258,1011.5010,0.9199,
4.8317,-75.3901,-0.5031,39.8367,2.0838,1011.2260,0.6942,
4.8333,-74.5212,0.0908,40.2804,2.3800,1010.6954,0.5291,
4.8350,-73.6573,0.5943,40.7079,2.6165,1009.9247,0.4161,
4.8367,-72.8016,1.0081,41.1182,2.7961,1008.9298,0.3473,
4.8383,-71.9570,1.3348,41.5103,2.9226,1007.7269,0.3153,
4.8400,-71.1265,1.5782,41.8831,3.0001,1006.3326,0.3136,
4.8417,-70.3126,1.7436,42.2358,3.0335,1004.7635,0.3360,
4.8433,-69.5177,1.8373,42.5675,3.0276,1003.0364,0.3771,
4.8450,-68.7439,1.8662,42.8771,2.9876,1001.1678,0.4321,
4.8467,-67.9930,1.8380,43.1639,2.9187,999.1741,0.4968,
4.8483,-67.2662,1.7605,43.4269,2.8263,997.0712,0.5674,
4.8500,-66.5645,1.6416,43.6653,2.7154,994.8744,0.6407,
4.8517,-65.8885,1.4893,43.8782,2.5908,992.5986,0.7141,
4.8533,-65.2384,1.3114,44.0649,2.4574,990.2579,0.7854,
4.8550,-64.6138,1.1151,44.2245,2.3192,987.8653,0.8527,
4.8567,-64.0140,0.9073,44.3566,2.1803,985.4332,0.9148,
4.8583,-63.4378,0.6943,44.4604,2.0441,982.9729,0.9706,
4.8600,-62.8836,0.4817,44.5355,1.9136,980.4945,1.0193,
4.8617,-62.3494,0.2747,44.5816,1.7913,978.0070,1.0606,
4.8633,-61.8330,0.0773,44.5984,1.6792,975.5184,1.0942,
4.8650,-61.3315,-0.1068,44.5859,1.5789,973.0355,1.1202,
4.8667,-60.8421,-0.2749,44.5442,1.4913,970.5637,1.1388,
4.8683,-60.3614,-0.4250,44.4733,1.4171,968.1077,1.1502,
4.8700,-59.8862,-0.5556,44.3737,1.3564,965.6708,1.1550,
4.8717,-59.4130,-0.6658,44.2459,1.3091,963.2552,1.1538,
4.8733,-58.9380,-0.7556,44.0905,1.2747,960.8625,1.1471,
4.8750,-58.4577,-0.8251,43.9083,1.2525,958.4930,1.1356,
4.8767,-57.9687,-0.8749,43.7002,1.2415,956.1465,1.1200,
4.8783,-57.4674,-0.9061,43.4673,1.2406,953.8220,1.1010,
4.8800,-56.9508,-0.9201,43.2108,1.2486,951.5178,1.0794,
4.8817,-56.4158,-0.9183,42.9323,1.2642,949.2318,1.0559,
4.8833,-55.8597,-0.9026,42.6331,1.2862,946.9619,1.0310,
4.8850,-55.2803,-0.8747,42.3152,1.3132,944.7051,1.0055,
4.8867,-54.6756,-0.8366,41.9803,1.3440,942.4589,0.9799,
4.8883,-54.0440,-0.7902,41.6305,1.3775,940.2205,0.9547,
4.8900,-53.3844,-0.7375,41.2679,1.4124,937.9871,0.9302,
4.8917,-52.6961,-0.6802,40.8950,1.4477,935.7562,0.9069,
4.8933,-51.9789,-0.6199,40.5141,1.4825,933.5253,0.8851,
4.8950,-51.2328,-0.5584,40.1276,1.5158,931.2925,0.8649,
4.8967,-50.4585,-0.4970,39.7381,1.5471,929.0560,0.8465,
4.8983,-49.6567,-0.4368,39.3480,1.5757,926.8144,0.8299,
4.9000,-48.8286,-0.3791,38.9599,1.6011,924.5667,0.8153,
4.9017,-47.9758,-0.3247,38.5762,1.6231,922.3124,0.8025,
4.9033,-47.1000,-0.2744,38.1992,1.6413,920.0514,0.7915,
4.9050,-46.2032,-0.2286,37.8313,1.6559,917.7838,0.7822,
4.9067,-45.2874,-0.1879,37.4743,1.6667,915.5103,0.7745,
4.9083,-44.3548,-0.1525,37.1303,1.6740,913.2319,0.7683,
4.9100,-43.4077,-0.1224,36.8010,1.6781,910.9498,0.7634,
4.9117,-42.4486,-0.0977,36.4878,1.6791,908.6657,0.7598,
4.9133,-41.4797,-0.0782,36.1921,1.6774,906.3814,0.7572,
4.9150,-40.5033,-0.0637,35.9148,1.6735,904.0990,0.7557,
4.9167,-39.5219,-0.0539,35.6567,1.6676,901.8207,0.7550,
4.9183,-38.5374,-0.0485,35.4185,1.6601,899.5490,0.7550,
4.9200,-37.5521,-0.0472,35.2004,1.6514,897.2862,0.7558,
4.9217,-36.5680,-0.0494,35.0025,1.6419,895.0350,0.7571,
4.9233,-35.5869,-0.0548,34.8246,1.6317,892.7980,0.7589,
4.9250,-34.6104,-0.0630,34.6664,1.6213,890.5778,0.7610,
4.9267,-33.6402,-0.0734,34.5272,1.6107,888.3771,0.7635,
4.9283,-32.6777,-0.0858,34.4061,1.6003,886.1984,0.7661,
4.9300,-31.7241,-0.0995,34.3023,1.5901,884.0443,0.7687,
4.9317,-30.7806,-0.1143,34.2144,1.5803,881.9174,0.7713,
4.9333,-29.8481,-0.1297,34.1411,1.5710,879.8199,0.7737,
4.9350,-28.9274,-0.1454,34.0810,1.5622,877.7545,0.7759,
4.9367,-28.0192,-0.1610,34.0324,1.5542,875.7231,0.7776,
4.9383,-27.1241,-0.1763,33.9937,1.5468,873.7283,0.7789,
4.9400,-26.2426,-0.1909,33.9632,1.5402,871.7721,0.7796,
4.9417,-25.3751,-0.2046,33.9392,1.5342,869.8565,0.7796,
4.9433,-24.5218,-0.2173,33.9201,1.5290,867.9836,0.7790,
4.9450,-23.6830,-0.2287,33.9042,1.5245,866.1555,0.7777,
4.9467,-22.8590,-0.2386,33.8901,1.5206,864.3738,0.7757,
4.9483,-22.0498,-0.2471,33.8763,1.5173,862.6405,0.7731,
4.9500,-21.2556,-0.2538,33.8616,1.5146,860.9575,0.7698,
4.9517,-20.4765,-0.2589,33.8449,1.5124,859.3263,0.7659,
4.9533,-19.7126,-0.2621,33.8253,1.5107,857.7488,0.7616,
4.9550,-18.9639,-0.2636,33.8021,1.5094,856.2266,0.7570,
4.9567,-18.2305,-0.2632,33.7746,1.5086,854.7611,0.7520,
4.9583,-17.5123,-0.2611,33.7427,1.5082,853.3541,0.7470,
4.9600,-16.8093,-0.2572,33.7060,1.5083,852.0067,0.7419,
4.9617,-16.1216,-0.2517,33.6647,1.5087,850.7204,0.7369,
4.9633,-15.4490,-0.2445,33.6190,1.5096,849.4964,0.7320,
4.9650,-14.7913,-0.2358,33.5691,1.5108,848.3357,0.7274,
4.9667,-14.1484,-0.2257,33.5156,1.5124,847.2392,0.7231,
4.9683,-13.5199,-0.2142,33.4591,1.5144,846.2076,0.7191,
4.9700,-12.9054,-0.2015,33.4002,1.5166,845.2416,0.7156,
4.9717,-12.3045,-0.1877,33.3398,1.5192,844.3412,0.7124,
4.9733,-11.7165,-0.1731,33.2787,1.5219,843.5069,0.7096,
4.9750,-11.1407,-0.1577,33.2177,1.5247,842.7383,0.7071,
4.9767,-10.5762,-0.1418,33.1578,1.5275,842.0352,0.7049,
4.9783,-10.0220,-0.1256,33.0998,1.5303,841.3970,0.7029,
4.9800,-9.4770,-0.1092,33.0444,1.5330,840.8228,0.7010,
4.9817,-8.9398,-0.0928,32.9925,1.5354,840.3118,0.6991,
4.9833,-8.4090,-0.0766,32.9448,1.5375,839.8627,0.6972,
4.9850,-7.8831,-0.0609,32.9019,1.5391,839.4742,0.6951,
4.9867,-7.3604,-0.0457,32.8643,1.5403,839.1451,0.6927,
4.9883,-6.8391,-0.0312,32.8324,1.5408,838.8737,0.6900,
4.9900,-6.3174,-0.0178,32.8064,1.5408,838.6586,0.6869,
4.9917,-5.7934,-0.0054,32.7866,1.5400,838.4984,0.6833,
4.9933,-5.2652,0.0058,32.7731,1.5386,838.3916,0.6792,
4.9950,-4.7309,0.0155,32.7657,1.5364,838.3369,0.6746,
4.9967,-4.1884,0.0238,32.7645,1.5336,838.3331,0.6696,
4.9983,-3.6361,0.0305,32.7691,1.5301,838.3792,0.6641,
5.0000,-3.0722,0.0356,32.7793,1.5260,838.4743,0.6582,
5.0017,-2.4950,0.0390,32.7947,1.5214,838.6179,0.6521,
5.0033,-1.9030,0.0407,32.8152,1.5163,838.8094,0.6458,
5.0050,-1.2951,0.0407,32.8401,1.5109,839.0487,0.6393,
5.0067,-0.6701,0.0391,32.8693,1.5052,839.3357,0.6328,
5.0083,-0.0272,0.0359,32.9024,1.4994,839.6705,0.6265,
5.0100,0.6342,0.0312,32.9390,1.4937,840.0533,0.6203,
5.0117,1.3143,0.0250,32.9790,1.4880,840.4847,0.6143,
5.0133,2.0133,0.0175,33.0220,1.4826,840.9648,0.6087,
5.0150,2.7307,0.0087,33.0681,1.4776,841.4943,0.6035,
5.0167,3.4660,-0.0011,33.1172,1.4731,842.0735,0.5987,
5.0183,4.2183,-0.0119,33.1694,1.4690,842.7030,0.5942,
5.0200,4.9863,-0.0235,33.2248,1.4656,843.3829,0.5901,
5.0217,5.7685,-0.0357,33.2836,1.4628,844.1136,0.5863,
5.0233,6.5632,-0.0486,33.3463,1.4606,844.8950,0.5828,
5.0250,7.3683,-0.0619,33.4132,1.4591,845.7271,0.5794,
5.0267,8.1814,-0.0755,33.4849,1.4581,846.6095,0.5762,
5.0283,9.0001,-0.0894,33.5619,1.4576,847.5417,0.5729,
5.0300,9.8216,-0.1034,33.6450,1.4576,848.5232,0.5697,
5.0317,10.6430,-0.1174,33.7349,1.4579,849.5529,0.5663,
5.0333,11.4615,-0.1313,33.8323,1.4585,850.6300,0.5627,
5.0350,12.2739,-0.1450,33.9381,1.4591,851.7532,0.5589,
5.0367,13.0772,-0.1583,34.0531,1.4598,852.9211,0.5549,
5.0383,13.8684,-0.1712,34.1780,1.4604,854.1326,0.5507,
5.0400,14.6447,-0.1836,34.3137,1.4608,855.3862,0.5464,
5.0417,15.4032,-0.1954,34.4609,1.4609,856.6803,0.5419,
5.0433,16.1413,-0.2064,34.6204,1.4607,858.0135,0.5375,
5.0450,16.8568,-0.2165,34.7928,1.4600,859.3846,0.5333,
5.0467,17.5475,-0.2257,34.9788,1.4589,860.7921,0.5293,
5.0483,18.2117,-0.2338,35.1787,1.4573,862.2349,0.5260,
5.0500,18.8480,-0.2406,35.3931,1.4553,863.7118,0.5233,
5.0517,19.4553,-0.2462,35.6223,1.4528,865.2219,0.5217,
5.0533,20.0331,-0.2503,35.8666,1.4500,866.7643,0.5212,
5.0550,20.5810,-0.2530,36.1262,1.4468,868.3384,0.5222,
5.0567,21.0992,-0.2540,36.4010,1.4434,869.9435,0.5248,
5.0583,21.5882,-0.2534,36.6912,1.4399,871.5792,0.5293,
5.0600,22.0489,-0.2512,36.9966,1.4363,873.2451,0.5358,
5.0617,22.4826,-0.2472,37.3170,1.4328,874.9408,0.5444,
5.0633,22.8908,-0.2416,37.6523,1.4294,876.6661,0.5552,
5.0650,23.2753,-0.2344,38.0019,1.4263,878.4205,0.5681,
5.0667,23.6384,-0.2256,38.3657,1.4235,880.2038,0.5833,
5.0683,23.9822,-0.2152,38.7429,1.4211,882.0155,0.6005,
5.0700,24.3093,-0.2035,39.1332,1.4192,883.8550,0.6196,
5.0717,24.6221,-0.1905,39.5358,1.4178,885.7217,0.6405,
5.0733,24.9235,-0.1765,39.9499,1.4169,887.6145,0.6630,
5.0750,25.2160,-0.1615,40.3749,1.4166,889.5323,0.6866,
5.0767,25.5024,-0.1458,40.8096,1.4169,891.4738,0.7113,
5.0783,25.7852,-0.1297,41.2532,1.4177,893.4371,0.7365,
5.0800,26.0669,-0.1133,41.7046,1.4191,895.4203,0.7620,
5.0817,26.3499,-0.0968,42.1625,1.4210,897.4210,0.7874,
5.0833,26.6365,-0.0805,42.6256,1.4233,899.4366,0.8122,
5.0850,26.9286,-0.0646,43.0928,1.4260,901.4642,0.8361,
5.0867,27.2282,-0.0493,43.5625,1.4291,903.5004,0.8587,
5.0883,27.5367,-0.0348,44.0333,1.4324,905.5419,0.8796,
5.0900,27.8555,-0.0212,44.5037,1.4359,907.5848,0.8984,
5.0917,28.1859,-0.0087,44.9722,1.4396,909.6251,0.9148,
5.0933,28.5286,0.0027,45.4373,1.4433,911.6587,0.9286,
5.0950,28.8842,0.0127,45.8974,1.4470,913.6813,0.9394,
5.0967,29.2532,0.0214,46.3512,1.4506,915.6887,0.9472,
5.0983,29.6356,0.0288,46.7971,1.4540,917.6764,0.9518,
5.1000,30.0315,0.0348,47.2338,1.4572,919.6401,0.9531,
5.1017,30.4405,0.0394,47.6602,1.4600,921.5756,0.9514,
5.1033,30.8621,0.0427,48.0750,1.4626,923.4785,0.9466,
5.1050,31.2957,0.0448,48.4773,1.4647,925.3450,0.9389,
5.1067,31.7406,0.0458,48.8663,1.4664,927.1711,0.9286,
5.1083,32.1959,0.0458,49.2412,1.4677,928.9531,0.9159,
5.1100,32.6608,0.0448,49.6015,1.4685,930.6876,0.9014,
5.1117,33.1341,0.0430,49.9469,1.4689,932.3714,0.8852,
5.1133,33.6149,0.0406,50.2773,1.4688,934.0013,0.8679,
5.1150,34.1023,0.0376,50.5927,1.4684,935.5745,0.8499,
5.1167,34.5954,0.0342,50.8933,1.4676,937.0886,0.8316,
5.1183,35.0932,0.0304,51.1796,1.4666,938.5409,0.8133,
5.1200,35.5949,0.0265,51.4521,1.4652,939.9294,0.7955,
5.1217,36.1000,0.0224,51.7115,1.4637,941.2520,0.7785,
5.1233,36.6077,0.0183,51.9588,1.4621,942.5066,0.7626,
5.1250,37.1176,0.0142,52.1949,1.4605,943.6916,0.7480,
5.1267,37.6293,0.0102,52.4210,1.4588,944.8052,0.7348,
5.1283,38.1426,0.0063,52.6383,1.4573,945.8459,0.7231,
5.1300,38.6571,0.0026,52.8480,1.4560,946.8121,0.7129,
5.1317,39.1728,-0.0011,53.0516,1.4549,947.7022,0.7041,
5.1333,39.6896,-0.0047,53.2502,1.4542,948.5148,0.6967,
5.1350,40.2075,-0.0083,53.4454,1.4539,949.2485,0.6904,
5.1367,40.7262,-0.0119,53.6383,1.4540,949.9017,0.6851,
5.1383,41.2458,-0.0157,53.8302,1.4547,950.4732,0.6805,
5.1400,41.7661,-0.0197,54.0225,1.4558,950.9614,0.6763,
5.1417,42.2868,-0.0240,54.2160,1.4576,951.3648,0.6724,
5.1433,42.8075,-0.0286,54.4118,1.4598,951.6821,0.6685,
5.1450,43.3277,-0.0338,54.6108,1.4626,951.9119,0.6644,
5.1467,43.8469,-0.0395,54.8136,1.4658,952.0527,0.6600,
5.1483,44.3640,-0.0458,55.0208,1.4694,952.1031,0.6551,
5.1500,44.8781,-0.0528,55.2327,1.4732,952.0618,0.6497,
5.1517,45.3879,-0.0604,55.4495,1.4772,951.9276,0.6436,
5.1533,45.8920,-0.0687,55.6713,1.4813,951.6991,0.6369,
5.1550,46.3887,-0.0776,55.8979,1.4853,951.3754,0.6297,
