time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.1667,-0.0126,-0.2217,0.4898,0.0511,0.0076,-0.0323,
2.1683,-0.0020,-0.2130,0.4906,0.0506,0.0139,-0.0278,
2.1700,0.0091,-0.2031,0.4905,0.0496,0.0185,-0.0216,
2.1717,0.0205,-0.1921,0.4896,0.0481,0.0216,-0.0139,
2.1733,0.0319,-0.1804,0.4877,0.0462,0.0229,-0.0048,
2.1750,0.0430,-0.1683,0.4849,0.0438,0.0224,0.0054,
2.1767,0.0538,-0.1562,0.4812,0.0408,0.0203,0.0165,
2.1783,0.0638,-0.1443,0.4766,0.0374,0.0164,0.0282,
2.1800,0.0730,-0.1332,0.4710,0.0334,0.0108,0.0401,
2.1817,0.0812,-0.1232,0.4646,0.0288,0.0036,0.0518,
2.1833,0.0882,-0.1147,0.4573,0.0237,-0.0053,0.0626,
2.1850,0.0941,-0.1080,0.4492,0.0181,-0.0157,0.0722,
2.1867,0.0986,-0.1034,0.4404,0.0120,-0.0275,0.0800,
2.1883,0.1018,-0.1012,0.4311,0.0054,-0.0407,0.0853,
2.1900,0.1037,-0.1017,0.4213,-0.0016,-0.0552,0.0877,
2.1917,0.1043,-0.1048,0.4112,-0.0090,-0.0708,0.0865,
2.1933,0.1037,-0.1108,0.4008,-0.0167,-0.0875,0.0812,
2.1950,0.1020,-0.1197,0.3905,-0.0247,-0.1051,0.0715,
2.1967,0.0993,-0.1313,0.3803,-0.0329,-0.1234,0.0568,
2.1983,0.0956,-0.1454,0.3705,-0.0413,-0.1424,0.0371,
2.2000,0.0913,-0.1618,0.3611,-0.0496,-0.1618,0.0120,
2.2017,0.0863,-0.1801,0.3524,-0.0579,-0.1814,-0.0184,
2.2033,0.0808,-0.1998,0.3444,-0.0659,-0.2011,-0.0539,
2.2050,0.0750,-0.2203,0.3374,-0.0738,-0.2206,-0.0943,
2.2067,0.0690,-0.2410,0.3315,-0.0812,-0.2397,-0.1389,
2.2083,0.0630,-0.2612,0.3267,-0.0881,-0.2582,-0.1871,
2.2100,0.0571,-0.2799,0.3231,-0.0945,-0.2758,-0.2380,
2.2117,0.0514,-0.2964,0.3208,-0.1001,-0.2924,-0.2905,
2.2133,0.0461,-0.3098,0.3199,-0.1050,-0.3077,-0.3432,
2.2150,0.0412,-0.3192,0.3203,-0.1089,-0.3215,-0.3947,
2.2167,0.0369,-0.3237,0.3220,-0.1120,-0.3337,-0.4433,
2.2183,0.0333,-0.3224,0.3250,-0.1140,-0.3441,-0.4873,
2.2200,0.0305,-0.3146,0.3292,-0.1150,-0.3526,-0.5248,
2.2217,0.0285,-0.2996,0.3346,-0.1149,-0.3591,-0.5538,
2.2233,0.0274,-0.2769,0.3412,-0.1138,-0.3635,-0.5724,
2.2250,0.0272,-0.2461,0.3487,-0.1116,-0.3658,-0.5787,
2.2267,0.0280,-0.2069,0.3570,-0.1085,-0.3661,-0.5709,
2.2283,0.0297,-0.1595,0.3662,-0.1044,-0.3643,-0.5472,
2.2300,0.0323,-0.1042,0.3760,-0.0996,-0.3605,-0.5063,
2.2317,0.0358,-0.0413,0.3863,-0.0942,-0.3548,-0.4469,
2.2333,0.0402,0.0281,0.3970,-0.0882,-0.3473,-0.3683,
2.2350,0.0453,0.1029,0.4080,-0.0820,-0.3382,-0.2700,
2.2367,0.0510,0.1817,0.4191,-0.0756,-0.3275,-0.1522,
2.2383,0.0572,0.2627,0.4302,-0.0693,-0.3157,-0.0154,
2.2400,0.0637,0.3439,0.4411,-0.0632,-0.3027,0.1390,
2.2417,0.0703,0.4228,0.4519,-0.0576,-0.2889,0.3092,
2.2433,0.0769,0.4968,0.4623,-0.0526,-0.2745,0.4927,
2.2450,0.0833,0.5631,0.4722,-0.0484,-0.2597,0.6862,
2.2467,0.0892,0.6188,0.4817,-0.0452,-0.2450,0.8858,
2.2483,0.0945,0.6606,0.4906,-0.0431,-0.2304,1.0868,
2.2500,0.0989,0.6855,0.4988,-0.0422,-0.2165,1.2841,
2.2517,0.1023,0.6904,0.5063,-0.0425,-0.2035,1.4718,
2.2533,0.1045,0.6723,0.5131,-0.0441,-0.1916,1.6436,
2.2550,0.1055,0.6286,0.5191,-0.0469,-0.1813,1.7927,
2.2567,0.1050,0.5569,0.5242,-0.0509,-0.1728,1.9122,
2.2583,0.1032,0.4552,0.5286,-0.0559,-0.1663,1.9950,
2.2600,0.1001,0.3224,0.5321,-0.0617,-0.1621,2.0341,
2.2617,0.0956,0.1577,0.5348,-0.0682,-0.1603,2.0228,
2.2633,0.0899,-0.0386,0.5366,-0.0750,-0.1612,1.9549,
2.2650,0.0831,-0.2656,0.5376,-0.0818,-0.1647,1.8248,
2.2667,0.0754,-0.5211,0.5378,-0.0883,-0.1709,1.6281,
2.2683,0.0671,-0.8021,0.5372,-0.0941,-0.1797,1.3617,
2.2700,0.0584,-1.1043,0.5359,-0.0988,-0.1910,1.0239,
2.2717,0.0494,-1.4225,0.5338,-0.1021,-0.2047,0.6148,
2.2733,0.0406,-1.7499,0.5310,-0.1037,-0.2204,0.1367,
2.2750,0.0321,-2.0791,0.5275,-0.1031,-0.2379,-0.4059,
2.2767,0.0241,-2.4013,0.5235,-0.1001,-0.2568,-1.0056,
2.2783,0.0171,-2.7066,0.5189,-0.0946,-0.2768,-1.6526,
2.2800,0.0111,-2.9845,0.5138,-0.0863,-0.2974,-2.3340,
2.2817,0.0065,-3.2236,0.5084,-0.0754,-0.3182,-3.0338,
2.2833,0.0034,-3.4120,0.5026,-0.0618,-0.3387,-3.7328,
2.2850,0.0020,-3.5375,0.4967,-0.0457,-0.3585,-4.4086,
2.2867,0.0025,-3.5880,0.4907,-0.0277,-0.3772,-5.0357,
2.2883,0.0049,-3.5514,0.4848,-0.0081,-0.3944,-5.5856,
2.2900,0.0093,-3.4165,0.4792,0.0124,-0.4096,-6.0269,
2.2917,0.0158,-3.1727,0.4739,0.0330,-0.4225,-6.3254,
2.2933,0.0243,-2.8111,0.4692,0.0526,-0.4327,-6.4449,
2.2950,0.0346,-2.3243,0.4653,0.0701,-0.4400,-6.3470,
2.2967,0.0467,-1.7068,0.4623,0.0843,-0.4440,-5.9921,
2.2983,0.0604,-0.9558,0.4605,0.0938,-0.4446,-5.3396,
2.3000,0.0754,-0.0711,0.4601,0.0969,-0.4416,-4.3486,
2.3017,0.0914,0.9445,0.4614,0.0922,-0.4349,-2.9783,
2.3033,0.1080,2.0848,0.4645,0.0778,-0.4244,-1.1890,
2.3050,0.1250,3.3401,0.4697,0.0522,-0.4100,1.0573,
2.3067,0.1417,4.6972,0.4772,0.0134,-0.3918,3.7966,
2.3083,0.1579,6.1393,0.4873,-0.0400,-0.3700,7.0620,
2.3100,0.1731,7.6458,0.5000,-0.1099,-0.3446,10.8828,
2.3117,0.1866,9.1929,0.5157,-0.1977,-0.3158,15.2848,
2.3133,0.1981,10.7538,0.5345,-0.3048,-0.2839,20.2888,
2.3150,0.2071,12.2986,0.5565,-0.4326,-0.2492,25.9110,
2.3167,0.2131,13.7958,0.5818,-0.5819,-0.2121,32.1623,
2.3183,0.2157,15.2120,0.6105,-0.7537,-0.1728,39.0481,
2.3200,0.2145,16.5133,0.6427,-0.9486,-0.1319,46.5685,
2.3217,0.2091,17.6657,0.6784,-1.1668,-0.0897,54.7180,
2.3233,0.1992,18.6363,0.7176,-1.4086,-0.0468,63.4856,
2.3250,0.1847,19.3939,0.7603,-1.6740,-0.0036,72.8554,
2.3267,0.1653,19.9101,0.8064,-1.9627,0.0395,82.8066,
2.3283,0.1412,20.1599,0.8558,-2.2745,0.0820,93.3138,
2.3300,0.1123,20.1227,0.9084,-2.6092,0.1234,104.3477,
2.3317,0.0788,19.7823,0.9641,-2.9664,0.1634,115.8758,
2.3333,0.0409,19.1280,1.0228,-3.3458,0.2017,127.8621,
2.3350,-0.0010,18.1543,1.0843,-3.7473,0.2378,140.2687,
2.3367,-0.0465,16.8615,1.1484,-4.1705,0.2716,153.0553,
2.3383,-0.0951,15.2550,1.2152,-4.6154,0.3028,166.1802,
2.3400,-0.1463,13.3453,1.2843,-5.0818,0.3314,179.6006,
2.3417,-0.1995,11.1477,1.3556,-5.5695,0.3573,193.2732,
2.3433,-0.2542,8.6812,1.4291,-6.0784,0.3805,207.1538,
2.3450,-0.3096,5.9685,1.5047,-6.6083,0.4010,221.1983,
2.3467,-0.3653,3.0345,1.5821,-7.1588,0.4191,235.3628,
2.3483,-0.4206,-0.0937,1.6612,-7.7296,0.4350,249.6035,
2.3500,-0.4749,-3.3881,1.7421,-8.3203,0.4488,263.8771,
2.3517,-0.5279,-6.8204,1.8244,-8.9305,0.4608,278.1411,
2.3533,-0.5791,-10.3624,1.9081,-9.5598,0.4715,292.3537,
2.3550,-0.6280,-13.9869,1.9930,-10.2079,0.4811,306.4744,
2.3567,-0.6744,-17.6677,2.0789,-10.8747,0.4898,320.4637,
2.3583,-0.7180,-21.3804,2.1655,-11.5601,0.4982,334.2837,
2.3600,-0.7587,-25.1026,2.2526,-12.2645,0.5063,347.8983,
2.3617,-0.7964,-28.8136,2.3398,-12.9883,0.5145,361.2730,
2.3633,-0.8310,-32.4951,2.4269,-13.7323,0.5230,374.3759,
2.3650,-0.8625,-36.1310,2.5133,-14.4978,0.5319,387.1772,
2.3667,-0.8910,-39.7070,2.5988,-15.2862,0.5414,399.6500,
2.3683,-0.9166,-43.2113,2.6827,-16.0992,0.5515,411.7702,
2.3700,-0.9395,-46.6338,2.7646,-16.9391,0.5624,423.5172,
2.3717,-0.9598,-49.9663,2.8439,-17.8082,0.5738,434.8733,
2.3733,-0.9777,-53.2026,2.9202,-18.7093,0.5859,445.8249,
2.3750,-0.9935,-56.3378,2.9928,-19.6450,0.5984,456.3619,
2.3767,-1.0074,-59.3687,3.0613,-20.6183,0.6113,466.4779,
2.3783,-1.0196,-62.2933,3.1251,-21.6322,0.6243,476.1707,
2.3800,-1.0303,-65.1108,3.1838,-22.6897,0.6375,485.4416,
2.3817,-1.0399,-67.8214,3.2369,-23.7933,0.6504,494.2958,
2.3833,-1.0484,-70.4259,3.2842,-24.9455,0.6631,502.7420,
2.3850,-1.0562,-72.9259,3.3253,-26.1482,0.6752,510.7921,
2.3867,-1.0633,-75.3234,3.3601,-27.4028,0.6867,518.4612,
2.3883,-1.0699,-77.6205,3.3885,-28.7101,0.6973,525.7665,
2.3900,-1.0761,-79.8192,3.4105,-30.0697,0.7070,532.7279,
2.3917,-1.0820,-81.9217,3.4262,-31.4807,0.7156,539.3666,
2.3933,-1.0876,-83.9295,3.4358,-32.9408,0.7230,545.7050,
2.3950,-1.0930,-85.8439,3.4397,-34.4467,0.7292,551.7664,
2.3967,-1.0982,-87.6657,3.4384,-35.9942,0.7341,557.5739,
2.3983,-1.1030,-89.3951,3.4323,-37.5778,0.7376,563.1504,
2.4000,-1.1075,-91.0319,3.4220,-39.1908,0.7399,568.5177,
2.4017,-1.1116,-92.5751,3.4083,-40.8258,0.7410,573.6965,
2.4033,-1.1151,-94.0233,3.3918,-42.4745,0.7410,578.7054,
2.4050,-1.1181,-95.3748,3.3733,-44.1276,0.7401,583.5613,
2.4067,-1.1203,-96.6272,3.3536,-45.7758,0.7384,588.2784,
2.4083,-1.1217,-97.7781,3.3334,-47.4090,0.7362,592.8685,
2.4100,-1.1221,-98.8246,3.3136,-49.0172,0.7336,597.3403,
2.4117,-1.1214,-99.7638,3.2947,-50.5906,0.7310,601.7003,
2.4133,-1.1196,-100.5930,3.2775,-52.1195,0.7284,605.9518,
2.4150,-1.1164,-101.3092,3.2626,-53.5947,0.7261,610.0956,
2.4167,-1.1118,-101.9099,3.2504,-55.0079,0.7243,614.1300,
2.4183,-1.1058,-102.3928,3.2412,-56.3514,0.7231,618.0509,
2.4200,-1.0981,-102.7560,3.2355,-57.6183,0.7225,621.8524,
2.4217,-1.0887,-102.9980,3.2332,-58.8030,0.7226,625.5268,
2.4233,-1.0776,-103.1179,3.2345,-59.9008,0.7233,629.0651,
2.4250,-1.0648,-103.1153,3.2392,-60.9081,0.7244,632.4573,
2.4267,-1.0502,-102.9905,3.2472,-61.8224,0.7258,635.6930,
2.4283,-1.0338,-102.7444,3.2582,-62.6424,0.7271,638.7617,
2.4300,-1.0156,-102.3785,3.2718,-63.3680,0.7281,641.6528,
2.4317,-0.9957,-101.8951,3.2877,-63.9999,0.7284,644.3568,
2.4333,-0.9742,-101.2968,3.3053,-64.5402,0.7276,646.8649,
2.4350,-0.9511,-100.5872,3.3242,-64.9915,0.7254,649.1700,
2.4367,-0.9265,-99.7702,3.3439,-65.3578,0.7215,651.2663,
2.4383,-0.9004,-98.8503,3.3640,-65.6436,0.7154,653.1502,
2.4400,-0.8731,-97.8324,3.3839,-65.8540,0.7070,654.8204,
2.4417,-0.8446,-96.7220,3.4032,-65.9951,0.6959,656.2778,
2.4433,-0.8150,-95.5249,3.4217,-66.0730,0.6821,657.5259,
2.4450,-0.7845,-94.2470,3.4391,-66.0946,0.6653,658.5710,
2.4467,-0.7532,-92.8948,3.4550,-66.0668,0.6457,659.4218,
2.4483,-0.7212,-91.4748,3.4694,-65.9965,0.6231,660.0897,
2.4500,-0.6887,-89.9935,3.4822,-65.8910,0.5978,660.5886,
2.4517,-0.6558,-88.4577,3.4933,-65.7571,0.5699,660.9348,
2.4533,-0.6228,-86.8741,3.5027,-65.6017,0.5396,661.1468,
2.4550,-0.5896,-85.2495,3.5107,-65.4313,0.5072,661.2448,
2.4567,-0.5566,-83.5903,3.5171,-65.2520,0.4731,661.2509,
2.4583,-0.5240,-81.9031,3.5223,-65.0697,0.4376,661.1882,
2.4600,-0.4918,-80.1943,3.5265,-64.8898,0.4011,661.0811,
2.4617,-0.4602,-78.4700,3.5298,-64.7175,0.3640,660.9541,
2.4633,-0.4295,-76.7362,3.5325,-64.5573,0.3267,660.8323,
2.4650,-0.3999,-74.9985,3.5349,-64.4135,0.2896,660.7405,
2.4667,-0.3714,-73.2624,3.5374,-64.2899,0.2532,660.7029,
2.4683,-0.3443,-71.5331,3.5401,-64.1902,0.2177,660.7427,
2.4700,-0.3188,-69.8156,3.5434,-64.1175,0.1835,660.8818,
2.4717,-0.2948,-68.1144,3.5477,-64.0746,0.1508,661.1407,
2.4733,-0.2726,-66.4338,3.5532,-64.0642,0.1200,661.5375,
2.4750,-0.2522,-64.7778,3.5603,-64.0885,0.0912,662.0886,
2.4767,-0.2337,-63.1502,3.5692,-64.1496,0.0645,662.8074,
2.4783,-0.2171,-61.5541,3.5801,-64.2492,0.0400,663.7051,
2.4800,-0.2024,-59.9927,3.5933,-64.3887,0.0178,664.7899,
2.4817,-0.1896,-58.4686,3.6091,-64.5693,-0.0022,666.0671,
2.4833,-0.1786,-56.9843,3.6273,-64.7919,-0.0199,667.5392,
2.4850,-0.1694,-55.5417,3.6483,-65.0571,-0.0356,669.2054,
2.4867,-0.1619,-54.1425,3.6719,-65.3649,-0.0492,671.0625,
2.4883,-0.1559,-52.7883,3.6981,-65.7154,-0.0609,673.1041,
2.4900,-0.1513,-51.4801,3.7268,-66.1082,-0.0710,675.3213,
2.4917,-0.1481,-50.2187,3.7577,-66.5424,-0.0796,677.7028,
2.4933,-0.1459,-49.0046,3.7907,-67.0169,-0.0869,680.2349,
2.4950,-0.1447,-47.8380,3.8254,-67.5303,-0.0931,682.9020,
2.4967,-0.1444,-46.7190,3.8614,-68.0807,-0.0985,685.6867,
2.4983,-0.1447,-45.6471,3.8983,-68.6660,-0.1032,688.5704,
2.5000,-0.1455,-44.6217,3.9356,-69.2838,-0.1075,691.5331,
2.5017,-0.1467,-43.6421,3.9729,-69.9312,-0.1115,694.5544,
2.5033,-0.1480,-42.7071,4.0095,-70.6052,-0.1153,697.6133,
2.5050,-0.1494,-41.8155,4.0449,-71.3024,-0.1191,700.6887,
2.5067,-0.1507,-40.9659,4.0787,-72.0192,-0.1228,703.7597,
2.5083,-0.1519,-40.1564,4.1101,-72.7518,-0.1264,706.8060,
2.5100,-0.1527,-39.3855,4.1388,-73.4962,-0.1298,709.8080,
2.5117,-0.1533,-38.6511,4.1641,-74.2485,-0.1329,712.7473,
2.5133,-0.1534,-37.9512,4.1856,-75.0043,-0.1354,715.6066,
2.5150,-0.1530,-37.2838,4.2030,-75.7596,-0.1370,718.3702,
2.5167,-0.1522,-36.6467,4.2157,-76.5101,-0.1376,721.0238,
2.5183,-0.1509,-36.0377,4.2235,-77.2517,-0.1366,723.5552,
2.5200,-0.1491,-35.4548,4.2261,-77.9805,-0.1338,725.9536,
2.5217,-0.1469,-34.8957,4.2233,-78.6925,-0.1289,728.2103,
2.5233,-0.1443,-34.3584,4.2151,-79.3843,-0.1214,730.3185,
2.5250,-0.1413,-33.8410,4.2014,-80.0523,-0.1110,732.2731,
2.5267,-0.1381,-33.3416,4.1823,-80.6934,-0.0976,734.0708,
2.5283,-0.1345,-32.8583,4.1578,-81.3048,-0.0810,735.7102,
2.5300,-0.1308,-32.3895,4.1283,-81.8839,-0.0610,737.1914,
2.5317,-0.1270,-31.9335,4.0939,-82.4284,-0.0376,738.5161,
2.5333,-0.1231,-31.4890,4.0551,-82.9363,-0.0109,739.6873,
2.5350,-0.1192,-31.0546,4.0122,-83.4063,0.0189,740.7095,
2.5367,-0.1154,-30.6289,3.9658,-83.8368,0.0516,741.5880,
2.5383,-0.1116,-30.2108,3.9164,-84.2271,0.0866,742.3293,
2.5400,-0.1080,-29.7993,3.8646,-84.5764,0.1237,742.9407,
2.5417,-0.1045,-29.3932,3.8109,-84.8844,0.1622,743.4303,
2.5433,-0.1011,-28.9915,3.7559,-85.1512,0.2016,743.8066,
2.5450,-0.0979,-28.5933,3.7004,-85.3769,0.2412,744.0786,
2.5467,-0.0948,-28.1976,3.6448,-85.5620,0.2802,744.2558,
2.5483,-0.0919,-27.8035,3.5898,-85.7072,0.3182,744.3476,
2.5500,-0.0891,-27.4101,3.5359,-85.8134,0.3544,744.3638,
2.5517,-0.0863,-27.0164,3.4837,-85.8817,0.3881,744.3140,
2.5533,-0.0836,-26.6214,3.4335,-85.9134,0.4190,744.2078,
2.5550,-0.0809,-26.2244,3.3859,-85.9100,0.4464,744.0546,
2.5567,-0.0782,-25.8243,3.3410,-85.8729,0.4700,743.8636,
2.5583,-0.0754,-25.4204,3.2993,-85.8038,0.4895,743.6437,
2.5600,-0.0725,-25.0118,3.2608,-85.7046,0.5047,743.4033,
2.5617,-0.0696,-24.5978,3.2257,-85.5770,0.5155,743.1505,
2.5633,-0.0665,-24.1776,3.1940,-85.4230,0.5219,742.8928,
2.5650,-0.0633,-23.7505,3.1658,-85.2446,0.5240,742.6373,
2.5667,-0.0600,-23.3162,3.1409,-85.0439,0.5220,742.3903,
2.5683,-0.0565,-22.8740,3.1192,-84.8229,0.5161,742.1577,
2.5700,-0.0530,-22.4237,3.1005,-84.5837,0.5067,741.9448,
2.5717,-0.0493,-21.9651,3.0846,-84.3286,0.4940,741.7560,
2.5733,-0.0456,-21.4980,3.0712,-84.0597,0.4786,741.5955,
2.5750,-0.0419,-21.0224,3.0602,-83.7791,0.4607,741.4666,
2.5767,-0.0383,-20.5385,3.0511,-83.4890,0.4409,741.3718,
2.5783,-0.0347,-20.0465,3.0438,-83.1914,0.4195,741.3135,
2.5800,-0.0313,-19.5466,3.0380,-82.8885,0.3972,741.2930,
2.5817,-0.0281,-19.0394,3.0334,-82.5822,0.3742,741.3115,
2.5833,-0.0252,-18.5252,3.0297,-82.2744,0.3511,741.3694,
2.5850,-0.0226,-18.0045,3.0268,-81.9670,0.3283,741.4669,
2.5867,-0.0203,-17.4781,3.0245,-81.6618,0.3061,741.6035,
2.5883,-0.0185,-16.9465,3.0225,-81.3604,0.2849,741.7787,
2.5900,-0.0171,-16.4104,3.0208,-81.0643,0.2652,741.9913,
2.5917,-0.0161,-15.8705,3.0193,-80.7750,0.2471,742.2401,
2.5933,-0.0155,-15.3273,3.0177,-80.4938,0.2310,742.5236,
2.5950,-0.0153,-14.7816,3.0162,-80.2220,0.2170,742.8400,
2.5967,-0.0155,-14.2339,3.0145,-79.9607,0.2054,743.1877,
2.5983,-0.0160,-13.6849,3.0126,-79.7107,0.1963,743.5645,
2.6000,-0.0167,-13.1349,3.0106,-79.4730,0.1898,743.9685,
2.6017,-0.0176,-12.5846,3.0083,-79.2484,0.1860,744.3977,
2.6033,-0.0185,-12.0341,3.0059,-79.0374,0.1849,744.8499,
2.6050,-0.0194,-11.4839,3.0033,-78.8404,0.1864,745.3232,
2.6067,-0.0201,-10.9342,3.0005,-78.6579,0.1905,745.8154,
2.6083,-0.0207,-10.3851,2.9975,-78.4901,0.1971,746.3245,
2.6100,-0.0209,-9.8368,2.9944,-78.3371,0.2061,746.8486,
2.6117,-0.0206,-9.2891,2.9912,-78.1989,0.2173,747.3857,
2.6133,-0.0198,-8.7422,2.9880,-78.0753,0.2306,747.9339,
2.6150,-0.0184,-8.1959,2.9847,-77.9660,0.2458,748.4914,
2.6167,-0.0162,-7.6501,2.9814,-77.8708,0.2626,749.0564,
2.6183,-0.0132,-7.1047,2.9782,-77.7892,0.2808,749.6271,
2.6200,-0.0094,-6.5594,2.9751,-77.7205,0.3003,750.2018,
2.6217,-0.0046,-6.0141,2.9720,-77.6641,0.3207,750.7788,
2.6233,0.0012,-5.4686,2.9691,-77.6193,0.3418,751.3563,
2.6250,0.0080,-4.9228,2.9663,-77.5852,0.3633,751.9326,
2.6267,0.0158,-4.3764,2.9636,-77.5610,0.3851,752.5060,
2.6283,0.0247,-3.8293,2.9611,-77.5458,0.4068,753.0745,
2.6300,0.0345,-3.2815,2.9588,-77.5387,0.4282,753.6365,
2.6317,0.0454,-2.7328,2.9566,-77.5386,0.4490,754.1898,
2.6333,0.0573,-2.1831,2.9545,-77.5445,0.4689,754.7325,
2.6350,0.0700,-1.6325,2.9525,-77.5554,0.4876,755.2627,
2.6367,0.0835,-1.0810,2.9506,-77.5704,0.5049,755.7781,
2.6383,0.0978,-0.5286,2.9488,-77.5884,0.5204,756.2766,
2.6400,0.1126,0.0247,2.9469,-77.6084,0.5338,756.7558,
2.6417,0.1280,0.5786,2.9450,-77.6296,0.5449,757.2136,
2.6433,0.1437,1.1332,2.9430,-77.6510,0.5533,757.6478,
2.6450,0.1597,1.6882,2.9409,-77.6717,0.5589,758.0561,
2.6467,0.1758,2.2435,2.9386,-77.6908,0.5614,758.4363,
2.6483,0.1919,2.7989,2.9362,-77.7076,0.5607,758.7863,
2.6500,0.2078,3.3543,2.9336,-77.7213,0.5565,759.1040,
2.6517,0.2234,3.9093,2.9308,-77.7312,0.5489,759.3877,
2.6533,0.2385,4.4638,2.9278,-77.7365,0.5379,759.6355,
2.6550,0.2531,5.0176,2.9246,-77.7365,0.5234,759.8459,
2.6567,0.2670,5.5704,2.9212,-77.7308,0.5058,760.0174,
2.6583,0.2802,6.1222,2.9176,-77.7187,0.4852,760.1489,
2.6600,0.2925,6.6726,2.9140,-77.6996,0.4620,760.2393,
2.6617,0.3038,7.2215,2.9101,-77.6731,0.4364,760.2877,
2.6633,0.3141,7.7687,2.9062,-77.6386,0.4091,760.2936,
2.6650,0.3233,8.3141,2.9021,-77.5958,0.3805,760.2567,
2.6667,0.3314,8.8575,2.8980,-77.5442,0.3511,760.1765,
2.6683,0.3385,9.3989,2.8937,-77.4834,0.3217,760.0532,
2.6700,0.3444,9.9381,2.8892,-77.4133,0.2928,759.8870,
2.6717,0.3492,10.4749,2.8845,-77.3334,0.2651,759.6781,
2.6733,0.3530,11.0095,2.8797,-77.2437,0.2392,759.4272,
2.6750,0.3558,11.5416,2.8746,-77.1439,0.2156,759.1350,
2.6767,0.3577,12.0712,2.8692,-77.0339,0.1951,758.8023,
2.6783,0.3589,12.5983,2.8635,-76.9139,0.1779,758.4299,
2.6800,0.3594,13.1230,2.8574,-76.7837,0.1646,758.0191,
2.6817,0.3595,13.6453,2.8508,-76.6436,0.1554,757.5709,
2.6833,0.3593,14.1653,2.8438,-76.4938,0.1505,757.0864,
2.6850,0.3590,14.6831,2.8364,-76.3345,0.1500,756.5669,
2.6867,0.3588,15.1989,2.8283,-76.1661,0.1540,756.0137,
2.6883,0.3590,15.7130,2.8198,-75.9890,0.1623,755.4280,
2.6900,0.3598,16.2256,2.8106,-75.8038,0.1746,754.8112,
2.6917,0.3615,16.7371,2.8008,-75.6110,0.1907,754.1645,
2.6933,0.3643,17.2478,2.7904,-75.4114,0.2100,753.4891,
2.6950,0.3685,17.7584,2.7794,-75.2056,0.2320,752.7864,
2.6967,0.3744,18.2691,2.7678,-74.9944,0.2560,752.0574,
2.6983,0.3822,18.7807,2.7556,-74.7788,0.2814,751.3034,
2.7000,0.3922,19.2937,2.7428,-74.5597,0.3072,750.5254,
2.7017,0.4047,19.8088,2.7295,-74.3381,0.3326,749.7244,
2.7033,0.4199,20.3266,2.7157,-74.1149,0.3566,748.9014,
2.7050,0.4380,20.8480,2.7016,-73.8912,0.3783,748.0573,
2.7067,0.4591,21.3736,2.6872,-73.6682,0.3966,747.1929,
2.7083,0.4835,21.9042,2.6726,-73.4469,0.4105,746.3088,
2.7100,0.5112,22.4406,2.6579,-73.2284,0.4190,745.4059,
2.7117,0.5421,22.9837,2.6433,-73.0138,0.4210,744.4847,
2.7133,0.5763,23.5342,2.6289,-72.8042,0.4155,743.5458,
2.7150,0.6134,24.0929,2.6150,-72.6005,0.4017,742.5898,
2.7167,0.6532,24.6608,2.6016,-72.4037,0.3788,741.6171,
2.7183,0.6952,25.2385,2.5891,-72.2147,0.3460,740.6282,
2.7200,0.7391,25.8270,2.5775,-72.0343,0.3028,739.6238,
2.7217,0.7841,26.4269,2.5671,-71.8632,0.2488,738.6044,
2.7233,0.8294,27.0391,2.5580,-71.7020,0.1839,737.5707,
2.7250,0.8744,27.6644,2.5506,-71.5512,0.1080,736.5234,
2.7267,0.9179,28.3036,2.5449,-71.4110,0.0216,735.4633,
2.7283,0.9590,28.9572,2.5411,-71.2817,-0.0747,734.3916,
2.7300,0.9968,29.6261,2.5393,-71.1633,-0.1801,733.3093,
2.7317,1.0300,30.3109,2.5397,-71.0557,-0.2932,732.2179,
2.7333,1.0577,31.0123,2.5422,-70.9588,-0.4123,731.1190,
2.7350,1.0789,31.7309,2.5470,-70.8721,-0.5355,730.0144,
2.7367,1.0926,32.4672,2.5538,-70.7952,-0.6604,728.9063,
2.7383,1.0980,33.2217,2.5627,-70.7275,-0.7842,727.7972,
2.7400,1.0944,33.9948,2.5735,-70.6682,-0.9038,726.6896,
2.7417,1.0813,34.7869,2.5859,-70.6165,-1.0159,725.5869,
2.7433,1.0585,35.5984,2.5996,-70.5715,-1.1168,724.4921,
2.7450,1.0258,36.4293,2.6143,-70.5322,-1.2026,723.4091,
2.7467,0.9835,37.2798,2.6295,-70.4974,-1.2693,722.3418,
2.7483,0.9321,38.1499,2.6449,-70.4661,-1.3127,721.2946,
2.7500,0.8724,39.0395,2.6598,-70.4371,-1.3288,720.2720,
2.7517,0.8055,39.9483,2.6737,-70.4090,-1.3137,719.2790,
2.7533,0.7329,40.8761,2.6860,-70.3806,-1.2637,718.3207,
2.7550,0.6563,41.8223,2.6961,-70.3506,-1.1756,717.4023,
2.7567,0.5778,42.7863,2.7032,-70.3177,-1.0466,716.5296,
2.7583,0.4998,43.7675,2.7067,-70.2805,-0.8746,715.7081,
2.7600,0.4248,44.7650,2.7060,-70.2377,-0.6584,714.9436,
2.7617,0.3558,45.7779,2.7003,-70.1880,-0.3978,714.2418,
2.7633,0.2956,46.8050,2.6891,-70.1302,-0.0935,713.6085,
2.7650,0.2476,47.8451,2.6718,-70.0630,0.2524,713.0493,
2.7667,0.2147,48.8970,2.6478,-69.9853,0.6365,712.5695,
