time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.2517,-0.0272,0.2910,0.2426,-0.0111,-0.1600,-0.2832,
4.2533,-0.0272,0.2867,0.2376,-0.0104,-0.1492,-0.2636,
4.2550,-0.0271,0.2830,0.2320,-0.0100,-0.1386,-0.2446,
4.2567,-0.0269,0.2801,0.2258,-0.0101,-0.1281,-0.2265,
4.2583,-0.0266,0.2780,0.2193,-0.0106,-0.1180,-0.2096,
4.2600,-0.0263,0.2767,0.2127,-0.0115,-0.1084,-0.1941,
4.2617,-0.0261,0.2762,0.2060,-0.0128,-0.0995,-0.1801,
4.2633,-0.0258,0.2764,0.1995,-0.0145,-0.0913,-0.1679,
4.2650,-0.0257,0.2774,0.1931,-0.0164,-0.0840,-0.1575,
4.2667,-0.0256,0.2791,0.1872,-0.0186,-0.0778,-0.1490,
4.2683,-0.0256,0.2814,0.1817,-0.0210,-0.0728,-0.1426,
4.2700,-0.0256,0.2842,0.1767,-0.0235,-0.0690,-0.1381,
4.2717,-0.0258,0.2875,0.1724,-0.0260,-0.0666,-0.1356,
4.2733,-0.0260,0.2913,0.1688,-0.0286,-0.0655,-0.1349,
4.2750,-0.0263,0.2953,0.1660,-0.0311,-0.0659,-0.1359,
4.2767,-0.0267,0.2995,0.1639,-0.0334,-0.0677,-0.1386,
4.2783,-0.0270,0.3038,0.1627,-0.0356,-0.0708,-0.1426,
4.2800,-0.0273,0.3081,0.1623,-0.0375,-0.0753,-0.1477,
4.2817,-0.0275,0.3123,0.1627,-0.0390,-0.0811,-0.1538,
4.2833,-0.0277,0.3163,0.1639,-0.0402,-0.0881,-0.1606,
4.2850,-0.0277,0.3201,0.1660,-0.0411,-0.0961,-0.1678,
4.2867,-0.0275,0.3236,0.1688,-0.0415,-0.1050,-0.1753,
4.2883,-0.0272,0.3266,0.1724,-0.0415,-0.1147,-0.1829,
4.2900,-0.0266,0.3293,0.1768,-0.0411,-0.1250,-0.1903,
4.2917,-0.0259,0.3314,0.1818,-0.0403,-0.1357,-0.1976,
4.2933,-0.0249,0.3331,0.1874,-0.0391,-0.1468,-0.2046,
4.2950,-0.0238,0.3343,0.1936,-0.0376,-0.1579,-0.2113,
4.2967,-0.0224,0.3351,0.2003,-0.0358,-0.1689,-0.2177,
4.2983,-0.0208,0.3353,0.2074,-0.0338,-0.1797,-0.2239,
4.3000,-0.0191,0.3351,0.2148,-0.0315,-0.1902,-0.2300,
4.3017,-0.0172,0.3346,0.2225,-0.0291,-0.2001,-0.2361,
4.3033,-0.0152,0.3337,0.2304,-0.0265,-0.2095,-0.2423,
4.3050,-0.0130,0.3325,0.2383,-0.0239,-0.2181,-0.2488,
4.3067,-0.0109,0.3312,0.2462,-0.0213,-0.2259,-0.2556,
4.3083,-0.0087,0.3296,0.2540,-0.0187,-0.2328,-0.2630,
4.3100,-0.0064,0.3281,0.2617,-0.0162,-0.2389,-0.2710,
4.3117,-0.0042,0.3265,0.2690,-0.0138,-0.2440,-0.2798,
4.3133,-0.0021,0.3249,0.2761,-0.0115,-0.2482,-0.2893,
4.3150,-0.0000,0.3234,0.2827,-0.0094,-0.2515,-0.2995,
4.3167,0.0020,0.3221,0.2888,-0.0075,-0.2540,-0.3106,
4.3183,0.0039,0.3210,0.2943,-0.0058,-0.2557,-0.3223,
4.3200,0.0056,0.3201,0.2992,-0.0043,-0.2566,-0.3346,
4.3217,0.0073,0.3194,0.3035,-0.0030,-0.2570,-0.3475,
4.3233,0.0088,0.3189,0.3070,-0.0019,-0.2568,-0.3606,
4.3250,0.0101,0.3187,0.3098,-0.0010,-0.2562,-0.3739,
4.3267,0.0113,0.3187,0.3118,-0.0004,-0.2554,-0.3872,
4.3283,0.0124,0.3190,0.3131,0.0001,-0.2544,-0.4002,
4.3300,0.0132,0.3195,0.3136,0.0004,-0.2534,-0.4128,
4.3317,0.0140,0.3203,0.3134,0.0006,-0.2525,-0.4246,
4.3333,0.0146,0.3213,0.3125,0.0006,-0.2519,-0.4355,
4.3350,0.0150,0.3225,0.3110,0.0005,-0.2515,-0.4451,
4.3367,0.0153,0.3240,0.3090,0.0003,-0.2516,-0.4534,
4.3383,0.0155,0.3257,0.3066,-0.0000,-0.2521,-0.4599,
4.3400,0.0155,0.3277,0.3037,-0.0004,-0.2532,-0.4646,
4.3417,0.0154,0.3298,0.3006,-0.0009,-0.2547,-0.4673,
4.3433,0.0152,0.3323,0.2974,-0.0014,-0.2568,-0.4676,
4.3450,0.0148,0.3350,0.2941,-0.0019,-0.2594,-0.4656,
4.3467,0.0143,0.3379,0.2909,-0.0024,-0.2625,-0.4612,
4.3483,0.0137,0.3411,0.2879,-0.0030,-0.2659,-0.4541,
4.3500,0.0129,0.3446,0.2851,-0.0036,-0.2696,-0.4446,
4.3517,0.0120,0.3483,0.2826,-0.0041,-0.2735,-0.4325,
4.3533,0.0110,0.3521,0.2806,-0.0047,-0.2774,-0.4181,
4.3550,0.0099,0.3562,0.2790,-0.0052,-0.2812,-0.4013,
4.3567,0.0086,0.3603,0.2779,-0.0057,-0.2847,-0.3825,
4.3583,0.0072,0.3645,0.2773,-0.0062,-0.2879,-0.3618,
4.3600,0.0057,0.3686,0.2771,-0.0067,-0.2904,-0.3396,
4.3617,0.0040,0.3726,0.2775,-0.0071,-0.2923,-0.3161,
4.3633,0.0023,0.3764,0.2783,-0.0075,-0.2934,-0.2916,
4.3650,0.0004,0.3799,0.2794,-0.0079,-0.2935,-0.2664,
4.3667,-0.0015,0.3830,0.2809,-0.0083,-0.2925,-0.2409,
4.3683,-0.0035,0.3855,0.2827,-0.0086,-0.2905,-0.2154,
4.3700,-0.0056,0.3875,0.2846,-0.0088,-0.2873,-0.1902,
4.3717,-0.0077,0.3888,0.2867,-0.0090,-0.2830,-0.1655,
4.3733,-0.0098,0.3893,0.2889,-0.0092,-0.2776,-0.1417,
4.3750,-0.0119,0.3890,0.2911,-0.0093,-0.2711,-0.1190,
4.3767,-0.0140,0.3878,0.2932,-0.0093,-0.2636,-0.0976,
4.3783,-0.0161,0.3857,0.2954,-0.0093,-0.2552,-0.0776,
4.3800,-0.0180,0.3827,0.2975,-0.0092,-0.2460,-0.0594,
4.3817,-0.0198,0.3789,0.2995,-0.0089,-0.2362,-0.0430,
4.3833,-0.0216,0.3742,0.3016,-0.0086,-0.2259,-0.0285,
4.3850,-0.0231,0.3686,0.3036,-0.0082,-0.2152,-0.0161,
4.3867,-0.0245,0.3624,0.3057,-0.0077,-0.2043,-0.0059,
4.3883,-0.0258,0.3555,0.3079,-0.0071,-0.1932,0.0021,
4.3900,-0.0269,0.3481,0.3102,-0.0063,-0.1822,0.0077,
4.3917,-0.0278,0.3403,0.3127,-0.0055,-0.1713,0.0109,
4.3933,-0.0285,0.3322,0.3153,-0.0045,-0.1608,0.0118,
4.3950,-0.0291,0.3240,0.3181,-0.0035,-0.1506,0.0102,
4.3967,-0.0296,0.3158,0.3210,-0.0023,-0.1408,0.0063,
4.3983,-0.0299,0.3078,0.3241,-0.0011,-0.1317,-0.0000,
4.4000,-0.0301,0.3000,0.3273,0.0001,-0.1233,-0.0086,
4.4017,-0.0303,0.2927,0.3304,0.0013,-0.1156,-0.0194,
4.4033,-0.0305,0.2859,0.3334,0.0026,-0.1087,-0.0323,
4.4050,-0.0306,0.2799,0.3363,0.0038,-0.1027,-0.0471,
4.4067,-0.0307,0.2746,0.3388,0.0049,-0.0976,-0.0636,
4.4083,-0.0308,0.2702,0.3409,0.0059,-0.0934,-0.0817,
4.4100,-0.0310,0.2668,0.3424,0.0068,-0.0902,-0.1010,
4.4117,-0.0311,0.2645,0.3431,0.0074,-0.0880,-0.1212,
4.4133,-0.0313,0.2634,0.3431,0.0078,-0.0867,-0.1421,
4.4150,-0.0314,0.2635,0.3421,0.0079,-0.0863,-0.1631,
4.4167,-0.0315,0.2649,0.3401,0.0077,-0.0869,-0.1840,
4.4183,-0.0316,0.2677,0.3370,0.0071,-0.0884,-0.2043,
4.4200,-0.0317,0.2718,0.3328,0.0060,-0.0907,-0.2235,
4.4217,-0.0316,0.2774,0.3275,0.0045,-0.0938,-0.2411,
4.4233,-0.0314,0.2844,0.3211,0.0025,-0.0976,-0.2567,
4.4250,-0.0310,0.2928,0.3136,0.0000,-0.1021,-0.2699,
4.4267,-0.0305,0.3027,0.3052,-0.0030,-0.1072,-0.2801,
4.4283,-0.0298,0.3140,0.2960,-0.0066,-0.1129,-0.2869,
4.4300,-0.0288,0.3265,0.2860,-0.0107,-0.1189,-0.2901,
4.4317,-0.0277,0.3404,0.2755,-0.0153,-0.1253,-0.2891,
4.4333,-0.0263,0.3554,0.2646,-0.0203,-0.1319,-0.2838,
4.4350,-0.0246,0.3714,0.2535,-0.0258,-0.1386,-0.2738,
4.4367,-0.0228,0.3882,0.2423,-0.0317,-0.1453,-0.2592,
4.4383,-0.0207,0.4057,0.2313,-0.0379,-0.1519,-0.2397,
4.4400,-0.0185,0.4236,0.2206,-0.0443,-0.1582,-0.2154,
4.4417,-0.0161,0.4416,0.2103,-0.0508,-0.1642,-0.1864,
4.4433,-0.0136,0.4595,0.2005,-0.0573,-0.1698,-0.1530,
4.4450,-0.0110,0.4769,0.1915,-0.0637,-0.1748,-0.1155,
4.4467,-0.0083,0.4935,0.1831,-0.0698,-0.1792,-0.0743,
4.4483,-0.0056,0.5090,0.1756,-0.0755,-0.1829,-0.0300,
4.4500,-0.0029,0.5229,0.1690,-0.0807,-0.1859,0.0167,
4.4517,-0.0003,0.5348,0.1632,-0.0851,-0.1881,0.0650,
4.4533,0.0023,0.5443,0.1584,-0.0887,-0.1895,0.1139,
4.4550,0.0047,0.5510,0.1544,-0.0913,-0.1903,0.1624,
4.4567,0.0070,0.5545,0.1513,-0.0927,-0.1902,0.2092,
4.4583,0.0091,0.5544,0.1490,-0.0927,-0.1896,0.2529,
4.4600,0.0110,0.5503,0.1475,-0.0913,-0.1884,0.2921,
4.4617,0.0127,0.5418,0.1467,-0.0882,-0.1868,0.3252,
4.4633,0.0141,0.5288,0.1466,-0.0834,-0.1848,0.3507,
4.4650,0.0152,0.5108,0.1471,-0.0767,-0.1827,0.3668,
4.4667,0.0159,0.4879,0.1482,-0.0681,-0.1806,0.3718,
4.4683,0.0164,0.4600,0.1499,-0.0575,-0.1786,0.3640,
4.4700,0.0164,0.4270,0.1520,-0.0450,-0.1769,0.3419,
4.4717,0.0161,0.3893,0.1545,-0.0305,-0.1758,0.3038,
4.4733,0.0154,0.3470,0.1575,-0.0141,-0.1753,0.2486,
4.4750,0.0143,0.3007,0.1608,0.0040,-0.1756,0.1751,
4.4767,0.0128,0.2509,0.1646,0.0237,-0.1768,0.0826,
4.4783,0.0109,0.1984,0.1686,0.0448,-0.1792,-0.0294,
4.4800,0.0086,0.1442,0.1730,0.0669,-0.1828,-0.1609,
4.4817,0.0059,0.0893,0.1778,0.0897,-0.1876,-0.3113,
4.4833,0.0028,0.0350,0.1829,0.1128,-0.1938,-0.4796,
4.4850,-0.0007,-0.0173,0.1883,0.1357,-0.2014,-0.6640,
4.4867,-0.0045,-0.0661,0.1940,0.1579,-0.2103,-0.8624,
4.4883,-0.0087,-0.1098,0.2000,0.1788,-0.2205,-1.0717,
4.4900,-0.0131,-0.1467,0.2063,0.1978,-0.2319,-1.2882,
4.4917,-0.0179,-0.1750,0.2129,0.2142,-0.2444,-1.5077,
4.4933,-0.0229,-0.1930,0.2197,0.2275,-0.2579,-1.7251,
4.4950,-0.0282,-0.1990,0.2268,0.2370,-0.2721,-1.9348,
4.4967,-0.0336,-0.1915,0.2341,0.2419,-0.2869,-2.1306,
4.4983,-0.0392,-0.1690,0.2416,0.2417,-0.3020,-2.3060,
4.5000,-0.0449,-0.1304,0.2492,0.2359,-0.3173,-2.4540,
4.5017,-0.0507,-0.0746,0.2570,0.2239,-0.3323,-2.5675,
4.5033,-0.0565,-0.0011,0.2650,0.2053,-0.3469,-2.6393,
4.5050,-0.0623,0.0904,0.2731,0.1798,-0.3607,-2.6623,
4.5067,-0.0681,0.1995,0.2814,0.1473,-0.3736,-2.6299,
4.5083,-0.0738,0.3256,0.2898,0.1077,-0.3852,-2.5361,
4.5100,-0.0795,0.4674,0.2983,0.0612,-0.3954,-2.3754,
4.5117,-0.0851,0.6229,0.3070,0.0082,-0.4038,-2.1436,
4.5133,-0.0905,0.7898,0.3158,-0.0509,-0.4105,-1.8378,
4.5150,-0.0958,0.9649,0.3248,-0.1153,-0.4151,-1.4565,
4.5167,-0.1009,1.1446,0.3340,-0.1839,-0.4177,-1.0000,
4.5183,-0.1058,1.3245,0.3432,-0.2555,-0.4182,-0.4707,
4.5200,-0.1105,1.4999,0.3525,-0.3288,-0.4165,0.1270,
4.5217,-0.1149,1.6654,0.3618,-0.4020,-0.4129,0.7862,
4.5233,-0.1192,1.8153,0.3710,-0.4733,-0.4073,1.4975,
4.5250,-0.1231,1.9436,0.3800,-0.5406,-0.4000,2.2491,
4.5267,-0.1268,2.0441,0.3887,-0.6018,-0.3912,3.0266,
4.5283,-0.1302,2.1105,0.3968,-0.6544,-0.3812,3.8131,
4.5300,-0.1334,2.1367,0.4042,-0.6963,-0.3702,4.5891,
4.5317,-0.1362,2.1169,0.4105,-0.7248,-0.3586,5.3333,
4.5333,-0.1386,2.0458,0.4156,-0.7377,-0.3468,6.0221,
4.5350,-0.1408,1.9187,0.4191,-0.7328,-0.3351,6.6306,
4.5367,-0.1425,1.7319,0.4207,-0.7079,-0.3240,7.1328,
4.5383,-0.1439,1.4828,0.4200,-0.6614,-0.3138,7.5022,
4.5400,-0.1449,1.1703,0.4167,-0.5916,-0.3048,7.7126,
4.5417,-0.1454,0.7944,0.4105,-0.4977,-0.2975,7.7383,
4.5433,-0.1454,0.3574,0.4010,-0.3792,-0.2921,7.5556,
4.5450,-0.1449,-0.1370,0.3879,-0.2361,-0.2888,7.1432,
4.5467,-0.1438,-0.6827,0.3709,-0.0692,-0.2879,6.4835,
4.5483,-0.1420,-1.2718,0.3500,0.1198,-0.2896,5.5631,
4.5500,-0.1394,-1.8939,0.3250,0.3287,-0.2938,4.3740,
4.5517,-0.1360,-2.5364,0.2958,0.5542,-0.3006,2.9146,
4.5533,-0.1316,-3.1848,0.2626,0.7921,-0.3098,1.1907,
4.5550,-0.1263,-3.8223,0.2256,1.0374,-0.3214,-0.7840,
4.5567,-0.1199,-4.4302,0.1853,1.2842,-0.3351,-2.9867,
4.5583,-0.1123,-4.9883,0.1420,1.5254,-0.3505,-5.3849,
4.5600,-0.1034,-5.4748,0.0966,1.7535,-0.3672,-7.9361,
4.5617,-0.0934,-5.8672,0.0499,1.9598,-0.3847,-10.5871,
4.5633,-0.0821,-6.1424,0.0030,2.1352,-0.4024,-13.2740,
4.5650,-0.0696,-6.2773,-0.0430,2.2699,-0.4198,-15.9222,
4.5667,-0.0560,-6.2495,-0.0867,2.3537,-0.4360,-18.4468,
4.5683,-0.0415,-6.0377,-0.1266,2.3763,-0.4504,-20.7530,
4.5700,-0.0261,-5.6227,-0.1610,2.3271,-0.4621,-22.7369,
4.5717,-0.0102,-4.9881,-0.1881,2.1959,-0.4704,-24.2868,
4.5733,0.0059,-4.1207,-0.2062,1.9729,-0.4742,-25.2844,
4.5750,0.0219,-3.0116,-0.2133,1.6488,-0.4729,-25.6068,
4.5767,0.0374,-1.6569,-0.2076,1.2156,-0.4654,-25.1281,
4.5783,0.0518,-0.0582,-0.1871,0.6661,-0.4510,-23.7219,
4.5800,0.0648,1.7766,-0.1501,-0.0052,-0.4288,-21.2637,
4.5817,0.0756,3.8328,-0.0947,-0.8021,-0.3979,-17.6334,
4.5833,0.0838,6.0884,-0.0193,-1.7264,-0.3577,-12.7183,
4.5850,0.0887,8.5139,0.0774,-2.7779,-0.3074,-6.4155,
4.5867,0.0898,11.0720,0.1968,-3.9538,-0.2464,1.3649,
4.5883,0.0863,13.7178,0.3399,-5.2490,-0.1742,10.6971,
4.5900,0.0778,16.3988,0.5072,-6.6557,-0.0903,21.6371,
4.5917,0.0636,19.0555,0.6993,-8.1636,0.0055,34.2204,
4.5933,0.0433,21.6221,0.9162,-9.7597,0.1134,48.4596,
4.5950,0.0164,24.0270,1.1576,-11.4286,0.2333,64.3433,
4.5967,-0.0175,26.1947,1.4227,-13.1524,0.3650,81.8341,
4.5983,-0.0586,28.0461,1.7104,-14.9110,0.5082,100.8685,
4.6000,-0.1072,29.5012,2.0193,-16.6825,0.6623,121.3561,
4.6017,-0.1633,30.4798,2.3475,-18.4432,0.8264,143.1806,
4.6033,-0.2268,30.9044,2.6927,-20.1685,0.9997,166.2004,
4.6050,-0.2975,30.7014,3.0522,-21.8329,1.1809,190.2505,
4.6067,-0.3752,29.8037,3.4232,-23.4109,1.3686,215.1449,
4.6083,-0.4593,28.1528,3.8024,-24.8777,1.5615,240.6793,
4.6100,-0.5491,25.7008,4.1862,-26.2095,1.7578,266.6354,
4.6117,-0.6440,22.4122,4.5712,-27.3850,1.9559,292.7845,
4.6133,-0.7430,18.2663,4.9533,-28.3855,2.1539,318.8929,
4.6150,-0.8451,13.2585,5.3288,-29.1959,2.3500,344.7259,
4.6167,-0.9491,7.4014,5.6938,-29.8053,2.5424,370.0538,
4.6183,-1.0537,0.7259,6.0444,-30.2072,2.7293,394.6563,
4.6200,-1.1578,-6.7185,6.3771,-30.4001,2.9090,418.3271,
4.6217,-1.2598,-14.8640,6.6884,-30.3874,3.0798,440.8786,
4.6233,-1.3584,-23.6248,6.9751,-30.1770,3.2402,462.1451,
4.6250,-1.4522,-32.8987,7.2343,-29.7815,3.3891,481.9856,
4.6267,-1.5396,-42.5686,7.4638,-29.2172,3.5252,500.2864,
4.6283,-1.6195,-52.5048,7.6616,-28.5041,3.6476,516.9618,
4.6300,-1.6905,-62.5679,7.8261,-27.6648,3.7556,531.9545,
4.6317,-1.7515,-72.6119,7.9566,-26.7243,3.8488,545.2355,
4.6333,-1.8014,-82.4875,8.0526,-25.7095,3.9269,556.8022,
4.6350,-1.8394,-92.0461,8.1143,-24.6483,3.9900,566.6769,
4.6367,-1.8648,-101.1438,8.1424,-23.5696,4.0381,574.9041,
4.6383,-1.8774,-109.6453,8.1381,-22.5024,4.0718,581.5474,
4.6400,-1.8768,-117.4277,8.1030,-21.4760,4.0916,586.6864,
4.6417,-1.8634,-124.3840,8.0391,-20.5190,4.0981,590.4133,
4.6433,-1.8374,-130.4266,7.9487,-19.6594,4.0923,592.8291,
4.6450,-1.7995,-135.4893,7.8344,-18.9241,4.0750,594.0405,
4.6467,-1.7508,-139.5294,7.6990,-18.3383,4.0472,594.1568,
4.6483,-1.6923,-142.5280,7.5450,-17.9256,4.0098,593.2866,
4.6500,-1.6255,-144.4900,7.3755,-17.7072,3.9638,591.5359,
4.6517,-1.5519,-145.4429,7.1931,-17.7019,3.9101,589.0057,
4.6533,-1.4730,-145.4342,7.0003,-17.9254,3.8494,585.7909,
4.6550,-1.3906,-144.5296,6.7995,-18.3905,3.7825,581.9789,
4.6567,-1.3062,-142.8085,6.5929,-19.1065,3.7099,577.6494,
4.6583,-1.2214,-140.3620,6.3821,-20.0794,3.6320,572.8735,
4.6600,-1.1375,-137.2886,6.1687,-21.3116,3.5492,567.7149,
4.6617,-1.0558,-133.6909,5.9539,-22.8021,3.4617,562.2289,
4.6633,-0.9772,-129.6730,5.7384,-24.5466,3.3695,556.4642,
4.6650,-0.9027,-125.3375,5.5230,-26.5374,3.2728,550.4626,
4.6667,-0.8329,-120.7828,5.3078,-28.7640,3.1714,544.2607,
4.6683,-0.7682,-116.1012,5.0929,-31.2130,3.0654,537.8903,
4.6700,-0.7089,-111.3768,4.8783,-33.8682,2.9548,531.3792,
4.6717,-0.6551,-106.6851,4.6638,-36.7112,2.8395,524.7520,
4.6733,-0.6068,-102.0910,4.4491,-39.7211,2.7196,518.0306,
4.6750,-0.5637,-97.6495,4.2340,-42.8750,2.5953,511.2350,
4.6767,-0.5256,-93.4049,4.0185,-46.1481,2.4670,504.3831,
4.6783,-0.4920,-89.3913,3.8025,-49.5138,2.3351,497.4921,
4.6800,-0.4624,-85.6331,3.5862,-52.9441,2.2002,490.5781,
4.6817,-0.4365,-82.1455,3.3701,-56.4097,2.0630,483.6568,
4.6833,-0.4135,-78.9353,3.1549,-59.8808,1.9246,476.7441,
4.6850,-0.3931,-76.0019,2.9414,-63.3271,1.7861,469.8560,
4.6867,-0.3747,-73.3377,2.7309,-66.7184,1.6485,463.0090,
4.6883,-0.3578,-70.9298,2.5245,-70.0255,1.5134,456.2198,
4.6900,-0.3422,-68.7605,2.3238,-73.2203,1.3819,449.5060,
4.6917,-0.3273,-66.8082,2.1305,-76.2766,1.2555,442.8852,
4.6933,-0.3129,-65.0491,1.9461,-79.1703,1.1354,436.3757,
4.6950,-0.2988,-63.4573,1.7722,-81.8800,1.0230,429.9962,
4.6967,-0.2849,-62.0063,1.6105,-84.3868,0.9193,423.7657,
4.6983,-0.2711,-60.6695,1.4623,-86.6750,0.8253,417.7038,
4.7000,-0.2573,-59.4213,1.3289,-88.7315,0.7418,411.8300,
4.7017,-0.2437,-58.2375,1.2112,-90.5465,0.6694,406.1640,
4.7033,-0.2304,-57.0962,1.1101,-92.1127,0.6085,400.7250,
4.7050,-0.2176,-55.9779,1.0258,-93.4259,0.5591,395.5318,
4.7067,-0.2055,-54.8659,0.9587,-94.4845,0.5212,390.6023,
4.7083,-0.1941,-53.7466,0.9085,-95.2896,0.4944,385.9537,
4.7100,-0.1839,-52.6096,0.8748,-95.8446,0.4783,381.6019,
4.7117,-0.1750,-51.4476,0.8570,-96.1556,0.4721,377.5617,
4.7133,-0.1676,-50.2567,0.8541,-96.2308,0.4750,373.8467,
4.7150,-0.1619,-49.0359,0.8652,-96.0805,0.4859,370.4690,
4.7167,-0.1582,-47.7871,0.8888,-95.7167,0.5039,367.4388,
4.7183,-0.1565,-46.5150,0.9239,-95.1531,0.5279,364.7653,
4.7200,-0.1570,-45.2264,0.9691,-94.4045,0.5567,362.4554,
4.7217,-0.1599,-43.9300,1.0231,-93.4866,0.5892,360.5147,
4.7233,-0.1652,-42.6360,1.0848,-92.4157,0.6245,358.9469,
4.7250,-0.1729,-41.3556,1.1529,-91.2079,0.6616,357.7542,
4.7267,-0.1831,-40.1006,1.2266,-89.8795,0.6998,356.9371,
4.7283,-0.1957,-38.8835,1.3051,-88.4460,0.7382,356.4946,
4.7300,-0.2106,-37.7168,1.3877,-86.9223,0.7765,356.4244,
4.7317,-0.2278,-36.6129,1.4740,-85.3225,0.8143,356.7229,
4.7333,-0.2471,-35.5840,1.5637,-83.6596,0.8512,357.3852,
4.7350,-0.2684,-34.6412,1.6565,-81.9456,0.8873,358.4053,
4.7367,-0.2914,-33.7951,1.7524,-80.1916,0.9227,359.7764,
4.7383,-0.3161,-33.0549,1.8513,-78.4075,0.9574,361.4907,
4.7400,-0.3422,-32.4289,1.9533,-76.6024,0.9918,363.5398,
4.7417,-0.3694,-31.9240,2.0583,-74.7843,1.0262,365.9147,
4.7433,-0.3977,-31.5460,2.1663,-72.9605,1.0611,368.6061,
4.7450,-0.4267,-31.2993,2.2774,-71.1375,1.0969,371.6045,
4.7467,-0.4563,-31.1875,2.3914,-69.3209,1.1340,374.9002,
4.7483,-0.4862,-31.2125,2.5081,-67.5157,1.1729,378.4836,
4.7500,-0.5163,-31.3753,2.6272,-65.7265,1.2140,382.3455,
4.7517,-0.5463,-31.6758,2.7483,-63.9573,1.2576,386.4766,
4.7533,-0.5762,-32.1126,2.8712,-62.2116,1.3040,390.8681,
4.7550,-0.6057,-32.6830,2.9951,-60.4931,1.3535,395.5116,
4.7567,-0.6346,-33.3836,3.1197,-58.8050,1.4062,400.3986,
4.7583,-0.6630,-34.2099,3.2443,-57.1508,1.4620,405.5213,
4.7600,-0.6906,-35.1562,3.3685,-55.5340,1.5210,410.8721,
4.7617,-0.7174,-36.2164,3.4915,-53.9585,1.5830,416.4436,
4.7633,-0.7433,-37.3831,3.6130,-52.4283,1.6477,422.2288,
4.7650,-0.7684,-38.6485,3.7325,-50.9476,1.7149,428.2207,
4.7667,-0.7926,-40.0039,3.8495,-49.5211,1.7844,434.4124,
4.7683,-0.8159,-41.4400,3.9639,-48.1536,1.8556,440.7970,
4.7700,-0.8383,-42.9469,4.0754,-46.8498,1.9284,447.3669,
4.7717,-0.8600,-44.5144,4.1839,-45.6149,2.0022,454.1143,
4.7733,-0.8808,-46.1315,4.2893,-44.4535,2.0768,461.0306,
4.7750,-0.9009,-47.7870,4.3918,-43.3703,2.1516,468.1068,
4.7767,-0.9202,-49.4696,4.4914,-42.3697,2.2263,475.3327,
4.7783,-0.9389,-51.1677,4.5882,-41.4556,2.3006,482.6974,
4.7800,-0.9569,-52.8697,4.6823,-40.6315,2.3740,490.1889,
4.7817,-0.9742,-54.5641,4.7739,-39.9003,2.4461,497.7940,
4.7833,-0.9910,-56.2395,4.8631,-39.2644,2.5166,505.4983,
4.7850,-1.0072,-57.8849,4.9499,-38.7253,2.5851,513.2861,
4.7867,-1.0228,-59.4894,5.0342,-38.2840,2.6513,521.1408,
4.7883,-1.0379,-61.0426,5.1160,-37.9408,2.7147,529.0443,
4.7900,-1.0523,-62.5345,5.1953,-37.6952,2.7750,536.9778,
4.7917,-1.0661,-63.9557,5.2717,-37.5458,2.8319,544.9218,
4.7933,-1.0792,-65.2973,5.3451,-37.4907,2.8852,552.8560,
4.7950,-1.0916,-66.5513,5.4152,-37.5270,2.9345,560.7599,
4.7967,-1.1031,-67.7101,5.4817,-37.6515,2.9796,568.6132,
4.7983,-1.1138,-68.7671,5.5444,-37.8603,3.0206,576.3955,
4.8000,-1.1234,-69.7161,5.6029,-38.1488,3.0572,584.0873,
4.8017,-1.1321,-70.5518,5.6573,-38.5122,3.0895,591.6698,
4.8033,-1.1397,-71.2692,5.7072,-38.9454,3.1176,599.1254,
4.8050,-1.1461,-71.8642,5.7526,-39.4432,3.1416,606.4380,
4.8067,-1.1513,-72.3331,5.7936,-39.9999,3.1617,613.5935,
4.8083,-1.1551,-72.6729,5.8303,-40.6101,3.1782,620.5797,
4.8100,-1.1576,-72.8812,5.8629,-41.2681,3.1914,627.3865,
4.8117,-1.1586,-72.9563,5.8917,-41.9684,3.2018,634.0067,
4.8133,-1.1582,-72.8968,5.9172,-42.7057,3.2096,640.4353,
4.8150,-1.1562,-72.7021,5.9397,-43.4747,3.2154,646.6702,
4.8167,-1.1527,-72.3720,5.9598,-44.2701,3.2197,652.7117,
4.8183,-1.1475,-71.9068,5.9780,-45.0873,3.2228,658.5629,
4.8200,-1.1406,-71.3076,5.9949,-45.9215,3.2253,664.2291,
4.8217,-1.1320,-70.5756,6.0110,-46.7684,3.2274,669.7183,
4.8233,-1.1217,-69.7130,6.0268,-47.6240,3.2295,675.0404,
4.8250,-1.1096,-68.7223,6.0427,-48.4846,3.2320,680.2073,
4.8267,-1.0958,-67.6068,6.0592,-49.3469,3.2351,685.2325,
4.8283,-1.0803,-66.3704,6.0765,-50.2078,3.2390,690.1308,
4.8300,-1.0631,-65.0177,6.0949,-51.0648,3.2439,694.9178,
4.8317,-1.0442,-63.5538,6.1144,-51.9155,3.2497,699.6098,
4.8333,-1.0239,-61.9847,6.1351,-52.7580,3.2567,704.2231,
4.8350,-1.0020,-60.3169,6.1570,-53.5907,3.2648,708.7737,
4.8367,-0.9788,-58.5575,6.1800,-54.4123,3.2738,713.2772,
4.8383,-0.9543,-56.7147,6.2039,-55.2218,3.2839,717.7479,
4.8400,-0.9287,-54.7970,6.2284,-56.0183,3.2947,722.1992,
4.8417,-0.9021,-52.8138,6.2533,-56.8011,3.3063,726.6428,
4.8433,-0.8747,-50.7753,6.2784,-57.5697,3.3183,731.0883,
