time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.6833,5.0842,38.6782,17.9128,-33.9451,4.7841,1002.8713,
4.6850,4.9981,38.4129,17.9592,-33.8923,4.9254,1004.1634,
4.6867,4.9239,38.1560,18.0028,-33.8382,5.0610,1005.4086,
4.6883,4.8621,37.9192,18.0432,-33.7845,5.1897,1006.6025,
4.6900,4.8134,37.7127,18.0802,-33.7332,5.3102,1007.7415,
4.6917,4.7781,37.5458,18.1136,-33.6861,5.4215,1008.8229,
4.6933,4.7560,37.4260,18.1432,-33.6453,5.5229,1009.8446,
4.6950,4.7472,37.3600,18.1691,-33.6128,5.6135,1010.8054,
4.6967,4.7513,37.3526,18.1913,-33.5906,5.6927,1011.7047,
4.6983,4.7677,37.4075,18.2099,-33.5805,5.7601,1012.5422,
4.7000,4.7958,37.5267,18.2249,-33.5840,5.8154,1013.3184,
4.7017,4.8347,37.7111,18.2364,-33.6028,5.8584,1014.0339,
4.7033,4.8837,37.9604,18.2446,-33.6380,5.8888,1014.6896,
4.7050,4.9416,38.2729,18.2495,-33.6905,5.9069,1015.2864,
4.7067,5.0075,38.6459,18.2513,-33.7609,5.9126,1015.8254,
4.7083,5.0802,39.0759,18.2498,-33.8495,5.9062,1016.3077,
4.7100,5.1585,39.5584,18.2451,-33.9561,5.8880,1016.7343,
4.7117,5.2415,40.0882,18.2373,-34.0804,5.8584,1017.1057,
4.7133,5.3280,40.6595,18.2262,-34.2217,5.8181,1017.4227,
4.7150,5.4168,41.2663,18.2117,-34.3787,5.7675,1017.6856,
4.7167,5.5071,41.9019,18.1939,-34.5503,5.7073,1017.8944,
4.7183,5.5979,42.5597,18.1726,-34.7346,5.6385,1018.0490,
4.7200,5.6884,43.2329,18.1479,-34.9299,5.5617,1018.1489,
4.7217,5.7778,43.9151,18.1198,-35.1340,5.4779,1018.1934,
4.7233,5.8655,44.5998,18.0884,-35.3445,5.3882,1018.1814,
4.7250,5.9511,45.2810,18.0540,-35.5592,5.2934,1018.1118,
4.7267,6.0342,45.9531,18.0165,-35.7755,5.1946,1017.9830,
4.7283,6.1144,46.6110,17.9764,-35.9910,5.0928,1017.7936,
4.7300,6.1917,47.2504,17.9339,-36.2031,4.9888,1017.5416,
4.7317,6.2660,47.8673,17.8893,-36.4095,4.8837,1017.2252,
4.7333,6.3372,48.4589,17.8429,-36.6081,4.7780,1016.8423,
4.7350,6.4055,49.0228,17.7950,-36.7969,4.6725,1016.3909,
4.7367,6.4711,49.5575,17.7459,-36.9742,4.5676,1015.8688,
4.7383,6.5340,50.0622,17.6959,-37.1388,4.4636,1015.2740,
4.7400,6.5945,50.5369,17.6450,-37.2895,4.3606,1014.6043,
4.7417,6.6528,50.9824,17.5935,-37.4257,4.2585,1013.8578,
4.7433,6.7091,51.4000,17.5413,-37.5471,4.1572,1013.0327,
4.7450,6.7636,51.7916,17.4884,-37.6539,4.0562,1012.1270,
4.7467,6.8164,52.1599,17.4347,-37.7464,3.9548,1011.1394,
4.7483,6.8676,52.5078,17.3800,-37.8256,3.8524,1010.0684,
4.7500,6.9172,52.8386,17.3240,-37.8926,3.7483,1008.9130,
4.7517,6.9651,53.1559,17.2666,-37.9487,3.6415,1007.6723,
4.7533,7.0113,53.4635,17.2073,-37.9956,3.5312,1006.3458,
4.7550,7.0555,53.7652,17.1459,-38.0353,3.4166,1004.9333,
4.7567,7.0974,54.0649,17.0821,-38.0699,3.2968,1003.4352,
4.7583,7.1368,54.3663,17.0155,-38.1014,3.1711,1001.8520,
4.7600,7.1731,54.6728,16.9460,-38.1321,3.0389,1000.1848,
4.7617,7.2059,54.9877,16.8733,-38.1642,2.8996,998.4352,
4.7633,7.2346,55.3137,16.7973,-38.2000,2.7531,996.6054,
4.7650,7.2587,55.6531,16.7180,-38.2414,2.5991,994.6979,
4.7667,7.2774,56.0078,16.6352,-38.2903,2.4376,992.7161,
4.7683,7.2902,56.3790,16.5492,-38.3484,2.2690,990.6636,
4.7700,7.2963,56.7674,16.4599,-38.4172,2.0935,988.5450,
4.7717,7.2952,57.1730,16.3677,-38.4976,1.9119,986.3653,
4.7733,7.2861,57.5953,16.2726,-38.5905,1.7249,984.1301,
4.7750,7.2685,58.0331,16.1750,-38.6962,1.5335,981.8456,
4.7767,7.2420,58.4848,16.0752,-38.8147,1.3386,979.5189,
4.7783,7.2060,58.9482,15.9737,-38.9456,1.1416,977.1570,
4.7800,7.1605,59.4207,15.8707,-39.0880,0.9436,974.7681,
4.7817,7.1051,59.8994,15.7668,-39.2406,0.7460,972.3603,
4.7833,7.0401,60.3812,15.6624,-39.4019,0.5503,969.9423,
4.7850,6.9655,60.8629,15.5582,-39.5697,0.3577,967.5230,
4.7867,6.8819,61.3410,15.4547,-39.7417,0.1698,965.1115,
4.7883,6.7899,61.8125,15.3525,-39.9151,-0.0120,962.7169,
4.7900,6.6903,62.2743,15.2522,-40.0870,-0.1865,960.3481,
4.7917,6.5841,62.7239,15.1547,-40.2541,-0.3522,958.0140,
4.7933,6.4725,63.1589,15.0607,-40.4130,-0.5079,955.7228,
4.7950,6.3569,63.5778,14.9708,-40.5603,-0.6525,953.4826,
4.7967,6.2387,63.9794,14.8859,-40.6923,-0.7850,951.3005,
4.7983,6.1195,64.3630,14.8069,-40.8055,-0.9043,949.1832,
4.8000,6.0009,64.7289,14.7345,-40.8967,-1.0098,947.1364,
4.8017,5.8846,65.0778,14.6695,-40.9624,-1.1008,945.1649,
4.8033,5.7723,65.4110,14.6127,-40.9999,-1.1767,943.2728,
4.8050,5.6654,65.7304,14.5647,-41.0064,-1.2374,941.4630,
4.8067,5.5655,66.0384,14.5261,-40.9795,-1.2825,939.7377,
4.8083,5.4737,66.3378,14.4975,-40.9175,-1.3121,938.0980,
4.8100,5.3914,66.6316,14.4793,-40.8188,-1.3263,936.5443,
4.8117,5.3192,66.9231,14.4717,-40.6826,-1.3254,935.0760,
4.8133,5.2580,67.2157,14.4748,-40.5082,-1.3099,933.6923,
4.8150,5.2080,67.5128,14.4886,-40.2958,-1.2803,932.3913,
4.8167,5.1695,67.8178,14.5129,-40.0459,-1.2372,931.1708,
4.8183,5.1423,68.1339,14.5475,-39.7595,-1.1814,930.0284,
4.8200,5.1261,68.4640,14.5918,-39.4382,-1.1137,928.9611,
4.8217,5.1202,68.8107,14.6453,-39.0838,-1.0349,927.9662,
4.8233,5.1239,69.1765,14.7072,-38.6990,-0.9460,927.0405,
4.8250,5.1359,69.5630,14.7767,-38.2864,-0.8479,926.1813,
4.8267,5.1551,69.9720,14.8529,-37.8493,-0.7414,925.3856,
4.8283,5.1801,70.4042,14.9349,-37.3911,-0.6274,924.6511,
4.8300,5.2093,70.8603,15.0216,-36.9156,-0.5068,923.9752,
4.8317,5.2411,71.3404,15.1119,-36.4268,-0.3804,923.3561,
4.8333,5.2740,71.8441,15.2049,-35.9287,-0.2489,922.7921,
4.8350,5.3061,72.3705,15.2995,-35.4256,-0.1130,922.2816,
4.8367,5.3359,72.9184,15.3947,-34.9218,0.0265,921.8237,
4.8383,5.3619,73.4862,15.4896,-34.4213,0.1692,921.4176,
4.8400,5.3825,74.0719,15.5833,-33.9284,0.3143,921.0626,
4.8417,5.3964,74.6732,15.6752,-33.4469,0.4614,920.7582,
4.8433,5.4027,75.2878,15.7645,-32.9807,0.6101,920.5041,
4.8450,5.4005,75.9132,15.8507,-32.5333,0.7600,920.3000,
4.8467,5.3892,76.5467,15.9333,-32.1078,0.9108,920.1456,
4.8483,5.3685,77.1859,16.0121,-31.7069,1.0621,920.0401,
4.8500,5.3385,77.8284,16.0868,-31.3331,1.2139,919.9828,
4.8517,5.2999,78.4724,16.1573,-30.9881,1.3660,919.9727,
4.8533,5.2533,79.1161,16.2236,-30.6734,1.5183,920.0077,
4.8550,5.2001,79.7584,16.2858,-30.3895,1.6708,920.0857,
4.8567,5.1420,80.3991,16.3441,-30.1367,1.8236,920.2037,
4.8583,5.0813,81.0383,16.3987,-29.9145,1.9765,920.3579,
4.8600,5.0204,81.6773,16.4500,-29.7218,2.1296,920.5435,
4.8617,4.9623,82.3184,16.4985,-29.5571,2.2826,920.7546,
4.8633,4.9105,82.9648,16.5447,-29.4181,2.4355,920.9847,
4.8650,4.8688,83.6210,16.5893,-29.3020,2.5877,921.2257,
4.8667,4.8411,84.2926,16.6329,-29.2057,2.7389,921.4688,
4.8683,4.8320,84.9867,16.6767,-29.1256,2.8886,921.7040,
4.8700,4.8459,85.7114,16.7215,-29.0577,3.0360,921.9204,
4.8717,4.8877,86.4763,16.7687,-28.9979,3.1804,922.1064,
4.8733,4.9621,87.2919,16.8195,-28.9419,3.3212,922.2496,
4.8750,5.0738,88.1702,16.8755,-28.8853,3.4575,922.3373,
4.8767,5.2276,89.1239,16.9381,-28.8240,3.5889,922.3569,
4.8783,5.4278,90.1666,17.0093,-28.7539,3.7150,922.2958,
4.8800,5.6782,91.3126,17.0906,-28.6715,3.8355,922.1423,
4.8817,5.9825,92.5766,17.1839,-28.5736,3.9507,921.8857,
4.8833,6.3434,93.9735,17.2912,-28.4580,4.0613,921.5168,
4.8850,6.7629,95.5179,17.4142,-28.3230,4.1683,921.0288,
4.8867,7.2422,97.2242,17.5548,-28.1681,4.2737,920.4174,
4.8883,7.7815,99.1059,17.7147,-27.9939,4.3800,919.6813,
4.8900,8.3798,101.1752,17.8955,-27.8024,4.4905,918.8235,
4.8917,9.0349,103.4430,18.0984,-27.5966,4.6097,917.8510,
4.8933,9.7433,105.9183,18.3248,-27.3814,4.7428,916.7756,
4.8950,10.5003,108.6076,18.5752,-27.1629,4.8966,915.6147,
4.8967,11.2995,111.5151,18.8503,-26.9488,5.0788,914.3911,
4.8983,12.1333,114.6418,19.1502,-26.7483,5.2985,913.1336,
4.9000,12.9927,117.9855,19.4744,-26.5720,5.5660,911.8771,
4.9017,13.8672,121.5401,19.8224,-26.4318,5.8932,910.6626,
4.9033,14.7451,125.2959,20.1928,-26.3407,6.2927,909.5369,
4.9050,15.6132,129.2388,20.5842,-26.3125,6.7786,908.5524,
4.9067,16.4573,133.3504,20.9943,-26.3617,7.3655,907.7664,
4.9083,17.2621,137.6077,21.4208,-26.5033,8.0690,907.2403,
4.9100,18.0115,141.9829,21.8606,-26.7524,8.9045,907.0391,
4.9117,18.6885,146.4439,22.3105,-27.1238,9.8879,907.2299,
4.9133,19.2758,150.9537,22.7669,-27.6317,11.0345,907.8809,
4.9150,19.7562,155.4715,23.2262,-28.2899,12.3589,909.0602,
4.9167,20.1121,159.9525,23.6844,-29.1105,13.8750,910.8342,
4.9183,20.3271,164.3484,24.1380,-30.1046,15.5952,913.2663,
4.9200,20.3853,168.6086,24.5833,-31.2810,17.5306,916.4153,
4.9217,20.2723,172.6804,25.0171,-32.6468,19.6905,920.3340,
4.9233,19.9755,176.5100,25.4369,-34.2064,22.0822,925.0675,
4.9250,19.4844,180.0436,25.8406,-35.9613,24.7111,930.6521,
4.9267,18.7912,183.2287,26.2269,-37.9104,27.5800,937.1137,
4.9283,17.8908,186.0146,26.5956,-40.0494,30.6899,944.4672,
4.9300,16.7816,188.3540,26.9474,-42.3708,34.0390,952.7147,
4.9317,15.4653,190.2040,27.2843,-44.8638,37.6234,961.8459,
4.9333,13.9474,191.5273,27.6094,-47.5147,41.4369,971.8368,
4.9350,12.2372,192.2930,27.9269,-50.3067,45.4711,982.6495,
4.9367,10.3477,192.4776,28.2422,-53.2203,49.7157,994.2328,
4.9383,8.2957,192.0655,28.5617,-56.2333,54.1582,1006.5222,
4.9400,6.1010,191.0499,28.8929,-59.3216,58.7847,1019.4399,
4.9417,3.7868,189.4325,29.2438,-62.4589,63.5795,1032.8967,
4.9433,1.3785,187.2241,29.6232,-65.6175,68.5254,1046.7922,
4.9450,-1.0967,184.4439,30.0400,-68.7686,73.6044,1061.0164,
4.9467,-3.6101,181.1193,30.5034,-71.8826,78.7969,1075.4503,
4.9483,-6.1326,177.2851,31.0224,-74.9296,84.0830,1089.9690,
4.9500,-8.6355,172.9823,31.6059,-77.8801,89.4419,1104.4419,
4.9517,-11.0908,168.2577,32.2620,-80.7048,94.8523,1118.7352,
4.9533,-13.4721,163.1619,32.9985,-83.3756,100.2929,1132.7137,
4.9550,-15.7553,157.7486,33.8223,-85.8658,105.7423,1146.2427,
4.9567,-17.9190,152.0727,34.7395,-88.1501,111.1796,1159.1898,
4.9583,-19.9452,146.1896,35.7554,-90.2054,116.5843,1171.4271,
4.9600,-21.8192,140.1535,36.8743,-92.0109,121.9373,1182.8330,
4.9617,-23.5302,134.0162,38.0993,-93.5482,127.2202,1193.2938,
4.9633,-25.0715,127.8263,39.4328,-94.8013,132.4164,1202.7056,
4.9650,-26.4401,121.6283,40.8760,-95.7575,137.5108,1210.9756,
4.9667,-27.6370,115.4616,42.4290,-96.4067,142.4906,1218.0236,
4.9683,-28.6666,109.3605,44.0910,-96.7419,147.3443,1223.7831,
4.9700,-29.5367,103.3536,45.8602,-96.7594,152.0628,1228.2025,
4.9717,-30.2580,97.4639,47.7338,-96.4590,156.6390,1231.2450,
4.9733,-30.8433,91.7087,49.7078,-95.8436,161.0676,1232.8899,
4.9750,-31.3074,86.1003,51.7776,-94.9199,165.3452,1233.1323,
4.9767,-31.6664,80.6459,53.9372,-93.6982,169.4705,1231.9829,
4.9783,-31.9370,75.3481,56.1798,-92.1925,173.4433,1229.4683,
4.9800,-32.1362,70.2057,58.4976,-90.4201,177.2655,1225.6293,
4.9817,-32.2807,65.2140,60.8817,-88.4021,180.9400,1220.5214,
4.9833,-32.3867,60.3655,63.3223,-86.1628,184.4711,1214.2126,
4.9850,-32.4689,55.6502,65.8089,-83.7293,187.8639,1206.7830,
4.9867,-32.5409,51.0566,68.3299,-81.1318,191.1245,1198.3229,
4.9883,-32.6146,46.5718,70.8734,-78.4025,194.2598,1188.9313,
4.9900,-32.7001,42.1822,73.4267,-75.5753,197.2772,1178.7146,
4.9917,-32.8053,37.8738,75.9768,-72.6859,200.1843,1167.7847,
4.9933,-32.9362,33.6331,78.5106,-69.7702,202.9891,1156.2570,
4.9950,-33.0970,29.4469,81.0149,-66.8648,205.6996,1144.2490,
4.9967,-33.2895,25.3030,83.4766,-64.0060,208.3238,1131.8787,
4.9983,-33.5140,21.1903,85.8833,-61.2289,210.8694,1119.2623,
5.0000,-33.7689,17.0995,88.2226,-58.5678,213.3438,1106.5132,
5.0017,-34.0514,13.0227,90.4832,-56.0550,215.7539,1093.7404,
5.0033,-34.3571,8.9540,92.6544,-53.7205,218.1062,1081.0469,
5.0050,-34.6808,4.8895,94.7265,-51.5917,220.4062,1068.5288,
5.0067,-35.0164,0.8273,96.6907,-49.6931,222.6591,1056.2739,
5.0083,-35.3573,-3.2322,98.5395,-48.0459,224.8689,1044.3615,
5.0100,-35.6968,-7.2867,100.2663,-46.6677,227.0389,1032.8607,
5.0117,-36.0278,-11.3320,101.8661,-45.5723,229.1712,1021.8311,
5.0133,-36.3437,-15.3619,103.3346,-44.7698,231.2669,1011.3214,
5.0150,-36.6378,-19.3687,104.6690,-44.2663,233.3263,1001.3701,
5.0167,-36.9044,-23.3431,105.8675,-44.0640,235.3484,992.0049,
5.0183,-37.1379,-27.2748,106.9295,-44.1612,237.3314,983.2434,
5.0200,-37.3340,-31.1525,107.8555,-44.5525,239.2724,975.0934,
5.0217,-37.4887,-34.9641,108.6470,-45.2289,241.1681,967.5532,
5.0233,-37.5991,-38.6971,109.3065,-46.1783,243.0141,960.6122,
5.0250,-37.6631,-42.3391,109.8376,-47.3852,244.8057,954.2519,
5.0267,-37.6795,-45.8774,110.2449,-48.8313,246.5380,948.4462,
5.0283,-37.6480,-49.2999,110.5339,-50.4959,248.2057,943.1630,
5.0300,-37.5688,-52.5951,110.7112,-52.3559,249.8038,938.3643,
5.0317,-37.4433,-55.7521,110.7842,-54.3863,251.3274,934.0074,
5.0333,-37.2733,-58.7608,110.7613,-56.5607,252.7719,930.0462,
5.0350,-37.0615,-61.6126,110.6516,-58.8511,254.1337,926.4314,
5.0367,-36.8110,-64.2996,110.4653,-61.2289,255.4094,923.1120,
5.0383,-36.5256,-66.8155,110.2127,-63.6646,256.5967,920.0358,
5.0400,-36.2096,-69.1550,109.9053,-66.1290,257.6941,917.1503,
5.0417,-35.8680,-71.3145,109.5544,-68.5928,258.7011,914.4036,
5.0433,-35.5058,-73.2914,109.1719,-71.0276,259.6177,911.7446,
5.0450,-35.1289,-75.0844,108.7695,-73.4060,260.4453,909.1245,
5.0467,-34.7433,-76.6935,108.3589,-75.7022,261.1853,906.4963,
5.0483,-34.3553,-78.1194,107.9514,-77.8924,261.8404,903.8164,
5.0500,-33.9715,-79.3642,107.5574,-79.9549,262.4134,901.0441,
5.0517,-33.5987,-80.4305,107.1867,-81.8708,262.9074,898.1422,
5.0533,-33.2440,-81.3216,106.8481,-83.6240,263.3260,895.0778,
5.0550,-32.9142,-82.0414,106.5492,-85.2013,263.6727,891.8217,
5.0567,-32.6164,-82.5942,106.2963,-86.5927,263.9508,888.3494,
5.0583,-32.3574,-82.9848,106.0942,-87.7912,264.1638,884.6404,
5.0600,-32.1437,-83.2180,105.9465,-88.7928,264.3147,880.6786,
5.0617,-31.9815,-83.2990,105.8552,-89.5965,264.4065,876.4526,
5.0633,-31.8766,-83.2331,105.8211,-90.2036,264.4419,871.9551,
5.0650,-31.8340,-83.0259,105.8434,-90.6182,264.4232,867.1831,
5.0667,-31.8582,-82.6827,105.9204,-90.8464,264.3528,862.1377,
5.0683,-31.9526,-82.2095,106.0492,-90.8962,264.2326,856.8240,
5.0700,-32.1198,-81.6118,106.2259,-90.7774,264.0647,851.2507,
5.0717,-32.3612,-80.8956,106.4459,-90.5010,263.8509,845.4302,
5.0733,-32.6772,-80.0668,106.7040,-90.0793,263.5932,839.3781,
5.0750,-33.0671,-79.1314,106.9946,-89.5255,263.2936,833.1129,
5.0767,-33.5288,-78.0954,107.3117,-88.8534,262.9542,826.6557,
5.0783,-34.0591,-76.9646,107.6492,-88.0775,262.5771,820.0302,
5.0800,-34.6536,-75.7449,108.0010,-87.2124,262.1648,813.2618,
5.0817,-35.3069,-74.4420,108.3611,-86.2727,261.7198,806.3777,
5.0833,-36.0124,-73.0613,108.7236,-85.2729,261.2449,799.4066,
5.0850,-36.7627,-71.6081,109.0829,-84.2273,260.7429,792.3776,
5.0867,-37.5499,-70.0870,109.4340,-83.1492,260.2169,785.3209,
5.0883,-38.3650,-68.5028,109.7719,-82.0514,259.6702,778.2667,
5.0900,-39.1990,-66.8594,110.0923,-80.9456,259.1058,771.2449,
5.0917,-40.0423,-65.1605,110.3914,-79.8426,258.5271,764.2849,
5.0933,-40.8855,-63.4093,110.6658,-78.7518,257.9374,757.4154,
5.0950,-41.7190,-61.6089,110.9127,-77.6816,257.3402,750.6637,
5.0967,-42.5335,-59.7615,111.1299,-76.6390,256.7385,744.0555,
5.0983,-43.3202,-57.8695,111.3155,-75.6299,256.1356,737.6147,
5.1000,-44.0708,-55.9347,111.4685,-74.6592,255.5346,731.3630,
5.1017,-44.7775,-53.9588,111.5882,-73.7307,254.9382,725.3198,
5.1033,-45.4335,-51.9436,111.6746,-72.8472,254.3494,719.5016,
5.1050,-46.0328,-49.8906,111.7279,-72.0109,253.7705,713.9225,
5.1067,-46.5703,-47.8018,111.7491,-71.2231,253.2039,708.5933,
5.1083,-47.0420,-45.6790,111.7394,-70.4847,252.6517,703.5223,
5.1100,-47.4449,-43.5246,111.7005,-69.7962,252.1157,698.7143,
5.1117,-47.7772,-41.3414,111.6343,-69.1576,251.5974,694.1716,
5.1133,-48.0379,-39.1325,111.5431,-68.5686,251.0982,689.8936,
5.1150,-48.2273,-36.9017,111.4292,-68.0288,250.6192,685.8771,
5.1167,-48.3466,-34.6534,111.2954,-67.5377,250.1611,682.1167,
5.1183,-48.3978,-32.3926,111.1442,-67.0942,249.7245,678.6047,
5.1200,-48.3839,-30.1249,110.9785,-66.6976,249.3098,675.3318,
5.1217,-48.3085,-27.8563,110.8010,-66.3465,248.9173,672.2876,
5.1233,-48.1760,-25.5937,110.6143,-66.0396,248.5470,669.4603,
5.1250,-47.9910,-23.3441,110.4213,-65.7755,248.1989,666.8377,
5.1267,-47.7588,-21.1150,110.2245,-65.5521,247.8732,664.4072,
5.1283,-47.4850,-18.9144,110.0266,-65.3676,247.5698,662.1563,
5.1300,-47.1750,-16.7503,109.8301,-65.2198,247.2890,660.0727,
5.1317,-46.8347,-14.6306,109.6375,-65.1064,247.0310,658.1449,
5.1333,-46.4697,-12.5636,109.4512,-65.0251,246.7962,656.3622,
5.1350,-46.0855,-10.5571,109.2736,-64.9738,246.5855,654.7151,
5.1367,-45.6875,-8.6189,109.1073,-64.9504,246.3996,653.1952,
5.1383,-45.2809,-6.7563,108.9543,-64.9530,246.2398,651.7955,
5.1400,-44.8702,-4.9763,108.8172,-64.9802,246.1074,650.5106,
5.1417,-44.4599,-3.2852,108.6979,-65.0307,246.0040,649.3365,
5.1433,-44.0541,-1.6887,108.5987,-65.1037,245.9313,648.2706,
5.1450,-43.6562,-0.1918,108.5215,-65.1986,245.8911,647.3117,
5.1467,-43.2693,1.2014,108.4682,-65.3149,245.8855,646.4601,
5.1483,-42.8961,2.4874,108.4403,-65.4526,245.9162,645.7173,
5.1500,-42.5387,3.6640,108.4394,-65.6114,245.9852,645.0858,
5.1517,-42.1988,4.7294,108.4667,-65.7915,246.0942,644.5691,
5.1533,-41.8777,5.6833,108.5232,-65.9926,246.2448,644.1713,
5.1550,-41.5762,6.5257,108.6096,-66.2147,246.4383,643.8973,
5.1567,-41.2948,7.2580,108.7264,-66.4579,246.6759,643.7522,
5.1583,-41.0334,7.8821,108.8738,-66.7219,246.9584,643.7411,
5.1600,-40.7917,8.4008,109.0518,-67.0067,247.2861,643.8694,
5.1617,-40.5691,8.8175,109.2601,-67.3123,247.6591,644.1417,
5.1633,-40.3647,9.1364,109.4982,-67.6384,248.0772,644.5624,
5.1650,-40.1772,9.3622,109.7654,-67.9852,248.5398,645.1351,
5.1667,-40.0054,9.5001,110.0608,-68.3524,249.0459,645.8626,
5.1683,-39.8475,9.5557,110.3833,-68.7399,249.5941,646.7468,
5.1700,-39.7018,9.5348,110.7319,-69.1476,250.1828,647.7886,
5.1717,-39.5666,9.4436,111.1053,-69.5752,250.8100,648.9875,
5.1733,-39.4398,9.2883,111.5020,-70.0222,251.4734,650.3423,
5.1750,-39.3195,9.0751,111.9207,-70.4880,252.1704,651.8502,
5.1767,-39.2037,8.8105,112.3597,-70.9718,252.8982,653.5076,
5.1783,-39.0905,8.5004,112.8176,-71.4725,253.6536,655.3094,
5.1800,-38.9779,8.1509,113.2926,-71.9891,254.4335,657.2499,
5.1817,-38.8640,7.7677,113.7831,-72.5200,255.2343,659.3221,
5.1833,-38.7470,7.3562,114.2874,-73.0638,256.0526,661.5184,
5.1850,-38.6253,6.9215,114.8036,-73.6186,256.8846,663.8303,
5.1867,-38.4974,6.4685,115.3299,-74.1828,257.7267,666.2487,
5.1883,-38.3617,6.0013,115.8646,-74.7545,258.5752,668.7640,
5.1900,-38.2170,5.5241,116.4059,-75.3317,259.4264,671.3666,
5.1917,-38.0622,5.0403,116.9520,-75.9125,260.2768,674.0464,
5.1933,-37.8965,4.5530,117.5010,-76.4952,261.1229,676.7932,
5.1950,-37.7189,4.0650,118.0513,-77.0780,261.9615,679.5971,
5.1967,-37.5291,3.5786,118.6012,-77.6593,262.7893,682.4484,
5.1983,-37.3265,3.0957,119.1491,-78.2378,263.6034,685.3376,
5.2000,-37.1109,2.6179,119.6934,-78.8120,264.4011,688.2559,
5.2017,-36.8822,2.1466,120.2326,-79.3808,265.1797,691.1946,
5.2033,-36.6404,1.6828,120.7654,-79.9434,265.9369,694.1462,
5.2050,-36.3856,1.2274,121.2904,-80.4988,266.6706,697.1036,
5.2067,-36.1180,0.7809,121.8065,-81.0464,267.3787,700.0603,
5.2083,-35.8380,0.3438,122.3125,-81.5858,268.0596,703.0107,
5.2100,-35.5460,-0.0836,122.8075,-82.1166,268.7119,705.9500,
5.2117,-35.2424,-0.5010,123.2906,-82.6384,269.3341,708.8739,
5.2133,-34.9276,-0.9082,123.7609,-83.1513,269.9253,711.7791,
5.2150,-34.6020,-1.3051,124.2178,-83.6553,270.4846,714.6627,
5.2167,-34.2661,-1.6915,124.6606,-84.1504,271.0111,717.5225,
5.2183,-33.9203,-2.0671,125.0886,-84.6370,271.5044,720.3567,
5.2200,-33.5648,-2.4318,125.5014,-85.1153,271.9640,723.1640,
5.2217,-33.2001,-2.7851,125.8984,-85.5857,272.3894,725.9434,
5.2233,-32.8263,-3.1268,126.2792,-86.0486,272.7803,728.6940,
5.2250,-32.4436,-3.4564,126.6432,-86.5046,273.1364,731.4154,
5.2267,-32.0520,-3.7733,126.9901,-86.9539,273.4574,734.1069,
5.2283,-31.6515,-4.0770,127.3193,-87.3971,273.7427,736.7681,
5.2300,-31.2422,-4.3668,127.6305,-87.8343,273.9921,739.3983,
5.2317,-30.8238,-4.6421,127.9231,-88.2657,274.2049,741.9966,
5.2333,-30.3962,-4.9023,128.1969,-88.6915,274.3807,744.5621,
5.2350,-29.9593,-5.1465,128.4514,-89.1115,274.5187,747.0935,
5.2367,-29.5129,-5.3741,128.6864,-89.5254,274.6183,749.5893,
5.2383,-29.0568,-5.5845,128.9017,-89.9330,274.6787,752.0476,
5.2400,-28.5909,-5.7771,129.0970,-90.3336,274.6989,754.4663,
5.2417,-28.1151,-5.9512,129.2723,-90.7266,274.6782,756.8430,
5.2433,-27.6295,-6.1064,129.4274,-91.1112,274.6155,759.1749,
5.2450,-27.1342,-6.2422,129.5626,-91.4865,274.5099,761.4593,
5.2467,-26.6294,-6.3582,129.6777,-91.8515,274.3604,763.6930,
5.2483,-26.1156,-6.4541,129.7730,-92.2051,274.1659,765.8729,
5.2500,-25.5932,-6.5295,129.8487,-92.5462,273.9255,767.9957,
5.2517,-25.0630,-6.5841,129.9049,-92.8736,273.6380,770.0583,
5.2533,-24.5258,-6.6177,129.9418,-93.1862,273.3025,772.0577,
5.2550,-23.9827,-6.6300,129.9596,-93.4828,272.9180,773.9906,
5.2567,-23.4350,-6.6209,129.9585,-93.7623,272.4836,775.8546,
5.2583,-22.8841,-6.5899,129.9388,-94.0236,271.9983,777.6469,
5.2600,-22.3316,-6.5370,129.9005,-94.2657,271.4615,779.3655,
5.2617,-21.7792,-6.4617,129.8439,-94.4877,270.8726,781.0084,
5.2633,-21.2290,-6.3637,129.7691,-94.6888,270.2311,782.5743,
5.2650,-20.6829,-6.2426,129.6763,-94.8683,269.5367,784.0620,
5.2667,-20.1432,-6.0982,129.5659,-95.0255,268.7894,785.4707,
5.2683,-19.6121,-5.9300,129.4381,-95.1599,267.9893,786.8004,
5.2700,-19.0918,-5.7377,129.2934,-95.2711,267.1371,788.0509,
5.2717,-18.5847,-5.5208,129.1322,-95.3589,266.2333,789.2229,
5.2733,-18.0932,-5.2790,128.9550,-95.4230,265.2793,790.3172,
5.2750,-17.6195,-5.0120,128.7627,-95.4634,264.2762,791.3351,
5.2767,-17.1657,-4.7196,128.5559,-95.4801,263.2260,792.2780,
5.2783,-16.7339,-4.4016,128.3356,-95.4731,262.1304,793.1478,
5.2800,-16.3261,-4.0579,128.1026,-95.4426,260.9919,793.9464,
5.2817,-15.9440,-3.6885,127.8582,-95.3888,259.8129,794.6763,
5.2833,-15.5891,-3.2937,127.6033,-95.3122,258.5961,795.3397,
5.2850,-15.2627,-2.8736,127.3390,-95.2131,257.3445,795.9393,
5.2867,-14.9659,-2.4287,127.0666,-95.0922,256.0609,796.4778,
5.2883,-14.6995,-1.9596,126.7869,-94.9499,254.7486,796.9578,
